id,x,y,Unnamed: 0
516,86.1,1.389999999999997,0.0
516,87.37,1.389999999999997,0.0
516,88.64,1.389999999999997,0.0
516,89.92,1.3999999999999986,0.0
516,91.19,1.3999999999999986,0.0
516,92.48,1.3999999999999986,0.0
516,93.76,1.3999999999999986,0.0
516,95.03,1.3999999999999986,0.0
516,96.3,1.41,0.0
516,97.57,1.41,0.0
516,98.85,1.41,0.0
516,100.11,1.4199999999999982,0.0
516,101.39,1.4199999999999982,0.0
516,102.66,1.4199999999999982,0.0
516,103.92,1.4299999999999995,0.0
516,105.19,1.4299999999999995,0.0
516,106.46,1.4299999999999995,0.0
516,107.74,1.4399999999999975,0.0
516,109.01,1.4399999999999975,0.0
516,110.29,1.4499999999999993,0.0
516,111.55,1.4499999999999993,0.0
516,112.8,1.4499999999999993,0.0
516,114.08,1.4599999999999973,0.0
516,115.37,1.4599999999999973,0.0
516,116.65,1.4699999999999989,0.0
516,117.93,1.4699999999999989,0.0
516,119.21,1.4799999999999969,0.0
516,120.49,1.4799999999999969,0.0
516,121.76,1.4799999999999969,0.0
516,123.03,1.4899999999999984,0.0
516,124.29,1.4899999999999984,0.0
516,125.57,1.5,0.0
516,126.85,1.5,0.0
516,128.12,1.5,0.0
516,129.39,1.509999999999998,0.0
516,130.66,1.509999999999998,0.0
516,131.94,1.5199999999999996,0.0
516,133.22,1.5199999999999996,0.0
516,134.49,1.5199999999999996,0.0
516,135.77,1.5199999999999996,0.0
516,137.04,1.5299999999999976,0.0
516,138.31,1.5299999999999976,0.0
516,139.59,1.5299999999999976,0.0
516,140.86,1.5399999999999991,0.0
516,142.13,1.5399999999999991,0.0
516,143.41,1.5399999999999991,0.0
516,144.68,1.5399999999999991,0.0
516,145.94,1.5499999999999972,0.0
516,147.2,1.5499999999999972,0.0
516,148.46,1.5499999999999972,0.0
516,149.73,1.5499999999999972,0.0
516,150.99,1.5599999999999987,0.0
516,152.26,1.5599999999999987,0.0
516,153.52,1.5599999999999987,0.0
516,154.78,1.5599999999999987,0.0
516,156.04,1.5599999999999987,0.0
516,157.31,1.5700000000000005,0.0
516,158.58,1.5700000000000005,0.0
516,159.84,1.5700000000000005,0.0
516,161.1,1.5700000000000005,0.0
516,162.36,1.5700000000000005,0.0
516,163.62,1.5700000000000005,0.0
516,164.88,1.5700000000000005,0.0
516,166.14,1.5700000000000005,0.0
516,167.4,1.5799999999999983,0.0
516,168.66,1.5799999999999983,0.0
516,169.91,1.5799999999999983,0.0
516,171.17,1.5799999999999983,0.0
516,172.43,1.5799999999999983,0.0
516,173.69,1.5799999999999983,0.0
516,174.96,1.5799999999999983,0.0
516,176.22,1.5799999999999983,0.0
516,177.48,1.5799999999999983,0.0
516,178.74,1.5799999999999983,0.0
516,180.0,1.5799999999999983,0.0
516,181.26,1.5799999999999983,0.0
516,182.51,1.5799999999999983,0.0
516,183.76,1.5799999999999983,0.0
516,185.01,1.5799999999999983,0.0
516,186.26,1.5799999999999983,0.0
516,187.51,1.5799999999999983,0.0
516,188.76,1.5799999999999983,0.0
516,190.0,1.5799999999999983,0.0
516,191.25,1.5700000000000005,0.0
516,192.49,1.5700000000000005,0.0
516,193.74,1.5700000000000005,0.0
516,194.99,1.5700000000000005,0.0
516,196.24,1.5700000000000005,0.0
516,197.48,1.5700000000000005,0.0
516,198.73,1.5700000000000005,0.0
516,199.97,1.5700000000000005,0.0
516,201.22,1.5700000000000005,0.0
516,202.46,1.5700000000000005,0.0
516,203.7,1.5700000000000005,0.0
516,204.95,1.5700000000000005,0.0
516,206.21,1.5700000000000005,0.0
516,207.45,1.5700000000000005,0.0
516,208.7,1.5599999999999987,0.0
516,209.95,1.5599999999999987,0.0
516,211.19,1.5599999999999987,0.0
516,212.43,1.5599999999999987,0.0
516,213.67,1.5599999999999987,0.0
516,214.91,1.5599999999999987,0.0
516,216.16,1.5599999999999987,0.0
516,217.4,1.5599999999999987,0.0
516,218.65,1.5599999999999987,0.0
516,219.9,1.5599999999999987,0.0
516,221.14,1.5499999999999972,0.0
516,222.38,1.5499999999999972,0.0
516,223.62,1.5499999999999972,0.0
516,224.85,1.5499999999999972,0.0
516,226.09,1.5499999999999972,0.0
516,227.33,1.5499999999999972,0.0
516,228.58,1.5499999999999972,0.0
516,229.83,1.5599999999999987,0.0
516,231.07,1.5599999999999987,0.0
516,232.31,1.5599999999999987,0.0
516,233.55,1.5599999999999987,0.0
516,234.8,1.5599999999999987,0.0
516,236.05,1.5599999999999987,0.0
516,237.29,1.5599999999999987,0.0
516,238.54,1.5599999999999987,0.0
516,239.79,1.5599999999999987,0.0
516,241.03,1.5599999999999987,0.0
516,242.28,1.5700000000000005,0.0
516,243.53,1.5700000000000005,0.0
516,244.77,1.5700000000000005,0.0
516,246.01,1.5700000000000005,0.0
516,247.26,1.5700000000000005,0.0
516,248.51,1.5700000000000005,0.0
516,249.76,1.5700000000000005,0.0
516,251.01,1.5700000000000005,0.0
516,252.26,1.5700000000000005,0.0
516,253.49,1.5700000000000005,0.0
516,254.73,1.5799999999999983,0.0
516,255.97000000000003,1.5799999999999983,0.0
516,257.21,1.5799999999999983,0.0
516,258.46,1.5799999999999983,0.0
516,259.72,1.5799999999999983,0.0
516,260.97,1.5799999999999983,0.0
516,262.22,1.59,0.0
516,263.48,1.59,0.0
516,264.74,1.59,0.0
516,265.99,1.59,0.0
516,267.24,1.59,0.0
516,268.49,1.59,0.0
516,269.74,1.59,0.0
516,270.98,1.59,0.0
516,272.23,1.59,0.0
516,273.47,1.59,0.0
516,274.72,1.59,0.0
516,275.97,1.59,0.0
516,277.22,1.59,0.0
516,278.48,1.59,0.0
516,279.74,1.59,0.0
516,281.01,1.59,0.0
516,282.26,1.59,0.0
516,283.52,1.59,0.0
516,284.78,1.5799999999999983,0.0
516,286.03,1.5799999999999983,0.0
516,287.28,1.5799999999999983,0.0
516,288.54,1.5799999999999983,0.0
516,289.79,1.5700000000000005,0.0
516,291.04,1.5700000000000005,0.0
516,292.29,1.5700000000000005,0.0
516,293.55,1.5700000000000005,0.0
516,294.81,1.5599999999999987,0.0
516,296.07,1.5599999999999987,0.0
516,297.33,1.5499999999999972,0.0
516,298.59,1.5499999999999972,0.0
516,299.85,1.5499999999999972,0.0
516,301.11,1.5399999999999991,0.0
516,302.37,1.5399999999999991,0.0
516,303.62,1.5299999999999976,0.0
516,304.88,1.5199999999999996,0.0
516,306.15,1.5199999999999996,0.0
516,307.42,1.509999999999998,0.0
516,308.69,1.5,0.0
516,309.96,1.5,0.0
516,311.22,1.4899999999999984,0.0
516,312.47,1.4799999999999969,0.0
516,313.74,1.4699999999999989,0.0
516,315.0,1.4599999999999973,0.0
516,316.26,1.4499999999999993,0.0
516,317.52,1.4299999999999995,0.0
516,318.79,1.4199999999999982,0.0
516,320.06,1.41,0.0
516,321.32,1.3999999999999986,0.0
516,322.59,1.379999999999999,0.0
516,323.86,1.3699999999999974,0.0
516,325.13,1.349999999999998,0.0
516,326.4,1.34,0.0
516,327.68,1.3200000000000005,0.0
516,328.96,1.2999999999999972,0.0
516,330.24,1.2799999999999976,0.0
516,331.51,1.2699999999999996,0.0
516,332.79,1.25,0.0
516,334.06,1.2299999999999969,0.0
516,335.34,1.2099999999999973,0.0
516,336.62,1.1799999999999995,0.0
516,337.89,1.16,0.0
516,339.18,1.139999999999997,0.0
516,340.46,1.1199999999999974,0.0
516,341.76,1.09,0.0
516,343.05,1.0700000000000005,0.0
516,344.33,1.0399999999999991,0.0
516,345.62,1.0199999999999996,0.0
516,346.91,0.9899999999999984,0.0
516,348.19,0.9699999999999988,0.0
516,349.47,0.9399999999999976,0.0
516,350.76,0.91,0.0
516,352.04,0.879999999999999,0.0
516,353.32,0.8599999999999994,0.0
516,354.61,0.8299999999999983,0.0
516,355.9,0.7999999999999972,0.0
516,357.19,0.7599999999999979,0.0
516,358.5,0.7299999999999969,0.0
516,359.8,0.6999999999999993,0.0
516,361.11,0.6699999999999982,0.0
516,362.4,0.629999999999999,0.0
516,363.69,0.5999999999999979,0.0
516,364.99,0.5700000000000003,0.0
516,366.28,0.5299999999999976,0.0
516,367.58,0.5,0.0
516,368.88,0.4599999999999973,0.0
516,370.18,0.41999999999999815,0.0
516,371.47,0.389999999999997,0.0
516,372.78,0.3499999999999979,0.0
516,374.08,0.3099999999999987,0.0
516,375.41,0.2699999999999996,0.0
516,376.72,0.23999999999999844,0.0
516,378.04,0.1999999999999993,0.0
516,379.35,0.16000000000000014,0.0
516,380.66,0.11999999999999746,0.0
516,381.97,0.0799999999999983,0.0
516,383.28,0.03999999999999915,0.0
516,384.58,-0.0,0.0
516,385.89,-0.0400000000000027,0.0
516,387.21,-0.08000000000000185,0.0
516,388.53,-0.12000000000000098,0.0
516,389.85,-0.1700000000000017,0.0
516,391.16,-0.21000000000000085,0.0
516,392.48,-0.25,0.0
516,393.81,-0.2900000000000027,0.0
516,395.14,-0.33000000000000185,0.0
516,396.47,-0.38000000000000256,0.0
516,397.8,-0.4200000000000017,0.0
516,399.14,-0.4700000000000024,0.0
516,400.46,-0.5100000000000016,0.0
516,401.79,-0.5600000000000023,0.0
516,403.12,-0.5600000000000023,
516,404.45,-0.5600000000000023,
516,405.78,-0.5600000000000023,
516,407.10999999999996,-0.5600000000000023,
516,408.43999999999994,-0.5600000000000023,
516,409.7699999999999,-0.5600000000000023,
516,411.0999999999999,-0.5600000000000023,
516,412.4299999999999,-0.5600000000000023,
516,413.7599999999999,-0.5600000000000023,
516,415.08999999999986,-0.5600000000000023,
516,416.41999999999985,-0.5600000000000023,
516,417.74999999999983,-0.5600000000000023,
516,419.0799999999998,-0.5600000000000023,
516,420.4099999999998,-0.5600000000000023,
516,421.7399999999998,-0.5600000000000023,
516,423.06999999999977,-0.5600000000000023,
516,424.39999999999975,-0.5600000000000023,
516,425.72999999999973,-0.5600000000000023,
516,427.0599999999997,-0.5600000000000023,
516,428.3899999999997,-0.5600000000000023,
516,429.7199999999997,-0.5600000000000023,
516,431.04999999999967,-0.5600000000000023,
516,432.37999999999965,-0.5600000000000023,
1542,0.0,2.120000000000001,0.0
1542,1.0,2.1099999999999994,0.0
1542,2.0,2.1099999999999994,0.0
1542,3.01,2.1099999999999994,0.0
1542,4.03,2.099999999999998,0.0
1542,5.03,2.099999999999998,0.0
1542,6.039999999999999,2.099999999999998,0.0
1542,7.130000000000001,2.099999999999998,0.0
1542,8.2,2.099999999999998,0.0
1542,9.25,2.099999999999998,0.0
1542,10.37,2.099999999999998,0.0
1542,11.44,2.09,0.0
1542,12.53,2.09,0.0
1542,13.659999999999998,2.09,0.0
1542,14.749999999999998,2.09,0.0
1542,15.82,2.09,0.0
1542,16.909999999999997,2.09,0.0
1542,17.97,2.09,0.0
1542,19.01,2.09,0.0
1542,20.1,2.09,0.0
1542,21.18,2.09,0.0
1542,22.26,2.09,0.0
1542,23.36,2.09,0.0
1542,24.42,2.09,0.0
1542,25.49,2.09,0.0
1542,26.590000000000003,2.09,0.0
1542,27.67,2.0799999999999983,0.0
1542,28.74,2.0799999999999983,0.0
1542,29.81,2.0799999999999983,0.0
1542,30.880000000000006,2.0799999999999983,0.0
1542,31.940000000000005,2.0799999999999983,0.0
1542,33.04,2.0799999999999983,0.0
1542,34.11,2.0799999999999983,0.0
1542,35.17,2.0799999999999983,0.0
1542,36.26000000000001,2.0799999999999983,0.0
1542,37.32,2.0799999999999983,0.0
1542,38.37000000000001,2.0799999999999983,0.0
1542,39.47,2.0799999999999983,0.0
1542,40.52,2.0799999999999983,0.0
1542,41.58,2.0799999999999983,0.0
1542,42.65,2.0799999999999983,0.0
1542,43.71,2.0700000000000003,0.0
1542,44.77,2.0700000000000003,0.0
1542,45.83,2.0700000000000003,0.0
1542,46.9,2.0700000000000003,0.0
1542,47.96,2.0700000000000003,0.0
1542,49.04,2.0700000000000003,0.0
1542,50.11,2.0700000000000003,0.0
1542,51.18,2.0700000000000003,0.0
1542,52.25,2.0700000000000003,0.0
1542,53.33,2.0700000000000003,0.0
1542,54.38,2.0700000000000003,0.0
1542,55.46,2.0700000000000003,0.0
1542,56.51000000000001,2.0700000000000003,0.0
1542,57.56,2.0700000000000003,0.0
1542,58.61,2.0700000000000003,0.0
1542,59.67,2.0700000000000003,0.0
1542,60.71,2.0700000000000003,0.0
1542,61.8,2.0700000000000003,0.0
1542,62.89,2.0700000000000003,0.0
1542,63.97,2.0700000000000003,0.0
1542,65.04,2.0700000000000003,0.0
1542,66.10000000000001,2.0700000000000003,0.0
1542,67.16,2.0700000000000003,0.0
1542,68.24,2.0700000000000003,0.0
1542,69.31,2.0700000000000003,0.0
1542,70.38,2.0700000000000003,0.0
1542,71.47,2.0700000000000003,0.0
1542,72.55,2.0700000000000003,0.0
1542,73.64,2.0700000000000003,0.0
1542,74.75,2.0700000000000003,0.0
1542,75.82000000000002,2.0700000000000003,0.0
1542,76.89,2.0700000000000003,0.0
1542,77.96000000000002,2.0700000000000003,0.0
1542,79.03,2.0700000000000003,0.0
1542,80.10000000000002,2.0700000000000003,0.0
1542,81.19,2.0700000000000003,0.0
1542,82.27,2.0700000000000003,0.0
1542,83.35000000000002,2.0700000000000003,0.0
1542,84.43,2.0700000000000003,0.0
1542,85.52,2.0700000000000003,0.0
1542,86.61,2.0700000000000003,0.0
1542,87.71000000000002,2.0700000000000003,0.0
1542,88.8,2.0700000000000003,0.0
1542,89.89,2.0700000000000003,0.0
1542,90.98,2.0700000000000003,0.0
1542,92.07,2.0799999999999983,0.0
1542,93.14,2.0799999999999983,0.0
1542,94.24,2.0799999999999983,0.0
1542,95.35,2.0799999999999983,0.0
1542,96.46,2.0799999999999983,0.0
1542,97.56,2.0799999999999983,0.0
1542,98.66,2.0799999999999983,0.0
1542,99.74,2.0799999999999983,0.0
1542,100.83,2.0799999999999983,0.0
1542,101.91,2.0799999999999983,0.0
1542,103.01,2.0799999999999983,0.0
1542,104.11,2.0799999999999983,0.0
1542,105.22,2.0799999999999983,0.0
1542,106.32,2.0799999999999983,0.0
1542,107.41,2.0799999999999983,0.0
1542,108.5,2.0799999999999983,0.0
1542,109.59,2.09,0.0
1542,110.68,2.09,0.0
1542,111.77,2.09,0.0
1542,112.85,2.09,0.0
1542,113.94,2.09,0.0
1542,115.04,2.09,0.0
1542,116.14,2.09,0.0
1542,117.24,2.09,0.0
1542,118.34,2.09,0.0
1542,119.45,2.09,0.0
1542,120.56,2.09,0.0
1542,121.66,2.09,0.0
1542,122.77,2.099999999999998,0.0
1542,123.87,2.099999999999998,0.0
1542,124.97,2.099999999999998,0.0
1542,126.08,2.099999999999998,0.0
1542,127.18,2.099999999999998,0.0
1542,128.29,2.099999999999998,0.0
1542,129.39999999999998,2.099999999999998,0.0
1542,130.5,2.099999999999998,0.0
1542,131.61,2.099999999999998,0.0
1542,132.70999999999998,2.1099999999999994,0.0
1542,133.80999999999997,2.1099999999999994,0.0
1542,134.91,2.1099999999999994,0.0
1542,136.01999999999998,2.1099999999999994,0.0
1542,137.11999999999998,2.1099999999999994,0.0
1542,138.23,2.1099999999999994,0.0
1542,139.33999999999997,2.1099999999999994,0.0
1542,140.45,2.120000000000001,0.0
1542,141.55999999999997,2.120000000000001,0.0
1542,142.66,2.120000000000001,0.0
1542,143.76999999999995,2.120000000000001,0.0
1542,144.89,2.120000000000001,0.0
1542,146.01,2.129999999999999,0.0
1542,147.13,2.129999999999999,0.0
1542,148.25,2.129999999999999,0.0
1542,149.36999999999995,2.129999999999999,0.0
1542,150.45999999999995,2.129999999999999,0.0
1542,151.55999999999997,2.129999999999999,0.0
1542,152.66,2.129999999999999,0.0
1542,153.76999999999995,2.140000000000001,0.0
1542,154.86999999999995,2.140000000000001,0.0
1542,155.98,2.140000000000001,0.0
1542,157.08999999999997,2.140000000000001,0.0
1542,158.2,2.129999999999999,0.0
1542,159.29999999999995,2.129999999999999,0.0
1542,160.42,2.129999999999999,0.0
1542,161.53,2.129999999999999,0.0
1542,162.64,2.129999999999999,0.0
1542,163.75,2.129999999999999,0.0
1542,164.86,2.120000000000001,0.0
1542,165.98,2.120000000000001,0.0
1542,167.08999999999997,2.120000000000001,0.0
1542,168.20999999999995,2.120000000000001,0.0
1542,169.32999999999996,2.1099999999999994,0.0
1542,170.44,2.1099999999999994,0.0
1542,171.55999999999997,2.1099999999999994,0.0
1542,172.67999999999995,2.099999999999998,0.0
1542,173.79999999999995,2.099999999999998,0.0
1542,174.91,2.09,0.0
1542,176.03,2.09,0.0
1542,177.14,2.09,0.0
1542,178.29,2.0799999999999983,0.0
1542,179.42999999999995,2.0799999999999983,0.0
1542,180.57,2.0700000000000003,0.0
1542,181.71,2.0599999999999987,0.0
1542,182.84,2.0599999999999987,0.0
1542,183.97,2.0500000000000007,0.0
1542,185.1,2.0500000000000007,0.0
1542,186.23,2.039999999999999,0.0
1542,187.36,2.0299999999999976,0.0
1542,188.49,2.02,0.0
1542,189.63,2.009999999999998,0.0
1542,190.77,2.0,0.0
1542,191.91,1.9899999999999984,0.0
1542,193.04,1.9800000000000004,0.0
1542,194.17,1.9699999999999989,0.0
1542,195.3,1.9600000000000009,0.0
1542,196.43,1.9499999999999995,0.0
1542,197.56,1.93,0.0
1542,198.7,1.9199999999999984,0.0
1542,199.84,1.91,0.0
1542,200.98,1.8900000000000008,0.0
1542,202.12,1.879999999999999,0.0
1542,203.27,1.8599999999999997,0.0
1542,204.41,1.84,0.0
1542,205.55,1.8299999999999983,0.0
1542,206.69,1.8099999999999987,0.0
1542,207.84,1.7899999999999991,0.0
1542,208.98,1.7799999999999976,0.0
1542,210.13,1.759999999999998,0.0
1542,211.28,1.7399999999999984,0.0
1542,212.43,1.7199999999999989,0.0
1542,213.58,1.6999999999999993,0.0
1542,214.73,1.6799999999999995,0.0
1542,215.87,1.66,0.0
1542,217.02,1.629999999999999,0.0
1542,218.16,1.6099999999999994,0.0
1542,219.29,1.59,0.0
1542,220.44,1.5700000000000005,0.0
1542,221.57,1.5399999999999991,0.0
1542,222.71,1.5199999999999996,0.0
1542,223.86,1.4899999999999984,0.0
1542,225.0,1.4699999999999989,0.0
1542,226.15,1.4399999999999975,0.0
1542,227.3,1.41,0.0
1542,228.44,1.3900000000000006,0.0
1542,229.59,1.3599999999999994,0.0
1542,230.74,1.3299999999999983,0.0
1542,231.88,1.3000000000000007,0.0
1542,233.01,1.2699999999999996,0.0
1542,234.15,1.2399999999999984,0.0
1542,235.3,1.2100000000000009,0.0
1542,236.44,1.1799999999999995,0.0
1542,237.58,1.1400000000000006,0.0
1542,238.73,1.1099999999999994,0.0
1542,239.87,1.0799999999999983,0.0
1542,241.01,1.0399999999999991,0.0
1542,242.14,1.009999999999998,0.0
1542,243.28,0.9800000000000004,0.0
1542,244.42,0.9399999999999976,0.0
1542,245.55,0.8999999999999986,0.0
1542,246.68,0.870000000000001,0.0
1542,247.81,0.8299999999999983,0.0
1542,248.95,0.8000000000000007,0.0
1542,250.08,0.7599999999999979,0.0
1542,251.21,0.7199999999999989,0.0
1542,252.35,0.6799999999999997,0.0
1542,253.49,0.6400000000000006,0.0
1542,254.62,0.5999999999999979,0.0
1542,255.74,0.5700000000000003,0.0
1542,256.86,0.5299999999999976,0.0
1542,257.98,0.4899999999999984,0.0
1542,259.1,0.4499999999999993,0.0
1542,260.24,0.41000000000000014,0.0
1542,261.37,0.37000000000000105,0.0
1542,262.5,0.3299999999999983,0.0
1542,263.62,0.2799999999999976,0.0
1542,264.75,0.23999999999999844,0.0
1542,265.88,0.1999999999999993,0.0
1542,267.0,0.16000000000000014,0.0
1542,268.12,0.12000000000000098,0.0
1542,269.26,0.0799999999999983,0.0
1542,270.39000000000004,0.03999999999999915,0.0
1542,271.52000000000004,-0.0,0.0
1542,272.65000000000003,-0.03999999999999915,0.0
1542,273.77000000000004,-0.08000000000000185,0.0
1542,274.89000000000004,-0.12000000000000098,0.0
1542,276.01,-0.16000000000000014,0.0
1542,277.13,-0.1999999999999993,0.0
1542,278.24,-0.24000000000000196,0.0
1542,279.37,-0.28000000000000114,0.0
1542,280.49,-0.3200000000000003,0.0
1542,281.61,-0.35999999999999943,0.0
1542,282.73,-0.4000000000000021,0.0
1542,283.8400000000001,-0.4400000000000013,0.0
1542,284.9600000000001,-0.4800000000000004,0.0
1542,286.0900000000001,-0.5199999999999996,0.0
1542,287.2100000000001,-0.5500000000000007,0.0
1542,288.3400000000001,-0.5899999999999999,0.0
1542,289.47,-0.629999999999999,0.0
1542,290.5900000000001,-0.6700000000000017,0.0
1542,291.7100000000001,-0.6999999999999993,0.0
1542,292.8300000000001,-0.7400000000000021,0.0
1542,293.95,-0.7699999999999996,0.0
1542,295.07,-0.8100000000000023,0.0
1542,296.19,-0.8399999999999999,0.0
1542,297.32,-0.879999999999999,0.0
1542,298.44,-0.91,0.0
1542,299.56,-0.9499999999999992,0.0
1542,300.67,-0.9800000000000004,0.0
1542,301.79,-1.0100000000000016,0.0
1542,302.91,-1.0399999999999991,0.0
1542,304.0200000000001,-1.0700000000000005,0.0
1542,305.1400000000001,-1.1000000000000014,0.0
1542,306.25,-1.129999999999999,0.0
1542,307.36,-1.16,0.0
1542,308.47,-1.1900000000000013,0.0
1542,309.5900000000001,-1.2200000000000024,0.0
1542,310.7100000000001,-1.25,0.0
1542,311.82,-1.2800000000000011,0.0
1542,312.94,-1.3100000000000025,0.0
1542,314.06,-1.3300000000000018,0.0
1542,315.18,-1.3599999999999994,0.0
1542,316.29,-1.3900000000000006,0.0
1542,317.42,-1.41,0.0
1542,318.5300000000001,-1.4299999999999995,0.0
1542,319.6500000000001,-1.4600000000000009,0.0
1542,320.7700000000001,-1.4800000000000004,0.0
1542,321.8900000000001,-1.5,0.0
1542,323.0,-1.5300000000000011,0.0
1542,324.11,-1.5500000000000007,0.0
1542,325.22,-1.5700000000000005,0.0
1542,326.3300000000001,-1.59,0.0
1542,327.45,-1.6099999999999994,0.0
1542,328.56,-1.629999999999999,0.0
1542,329.68,-1.650000000000002,0.0
1542,330.81,-1.6700000000000017,0.0
1542,331.94,-1.6900000000000013,0.0
1542,333.06,-1.7100000000000009,0.0
1542,334.18,-1.7200000000000024,0.0
1542,335.3,-1.740000000000002,0.0
1542,336.43,-1.7600000000000016,0.0
1542,337.56,-1.7699999999999996,0.0
1542,338.69,-1.7899999999999991,0.0
1542,339.8300000000001,-1.8000000000000007,0.0
1542,340.9600000000001,-1.8200000000000005,0.0
1542,342.0800000000001,-1.8300000000000016,0.0
1542,343.2100000000001,-1.8500000000000012,0.0
1542,344.3400000000001,-1.8599999999999997,0.0
1542,345.47,-1.879999999999999,0.0
1542,346.5900000000001,-1.8900000000000008,0.0
1542,347.7100000000001,-1.900000000000002,0.0
1542,348.8300000000001,-1.9200000000000017,0.0
1542,349.95,-1.93,0.0
1542,351.0900000000001,-1.9400000000000013,0.0
1542,352.2100000000001,-1.9499999999999995,0.0
1542,353.3300000000001,-1.9700000000000024,0.0
1542,354.45,-1.9800000000000004,0.0
1542,355.56,-1.990000000000002,0.0
1542,356.69,-2.0,0.0
1542,357.81,-2.0100000000000016,0.0
1542,358.94,-2.02,0.0
1542,360.07,-2.0300000000000007,0.0
1542,361.19,-2.039999999999999,0.0
1542,362.32,-2.0500000000000007,0.0
1542,363.44,-2.0600000000000023,0.0
1542,364.56,-2.0700000000000003,0.0
1542,365.69,-2.0800000000000023,0.0
1542,366.8,-2.09,0.0
1542,367.91,-2.1000000000000014,0.0
1542,369.03,-2.1099999999999994,0.0
1542,370.16,-2.120000000000001,0.0
1542,371.29,-2.129999999999999,0.0
1542,372.42,-2.140000000000001,0.0
1542,373.54,-2.150000000000002,0.0
1542,374.66,-2.16,0.0
1542,375.79,-2.16,0.0
1544,0.0,1.6899999999999975,0.0
1544,1.0,1.6799999999999995,0.0
1544,2.02,1.6699999999999982,0.0
1544,3.06,1.6499999999999986,0.0
1544,4.119999999999999,1.6400000000000006,0.0
1544,5.18,1.629999999999999,0.0
1544,6.229999999999999,1.6099999999999994,0.0
1544,7.309999999999999,1.599999999999998,0.0
1544,8.37,1.59,0.0
1544,9.43,1.5799999999999983,0.0
1544,10.5,1.5700000000000005,0.0
1544,11.67,1.5599999999999987,0.0
1544,12.81,1.5500000000000007,0.0
1544,13.95,1.5399999999999991,0.0
1544,15.03,1.5299999999999976,0.0
1544,16.110000000000007,1.5199999999999996,0.0
1544,17.220000000000002,1.509999999999998,0.0
1544,18.31,1.5,0.0
1544,19.380000000000006,1.4899999999999984,0.0
1544,20.48,1.4800000000000004,0.0
1544,21.56,1.4800000000000004,0.0
1544,22.62,1.4699999999999989,0.0
1544,23.71,1.4600000000000009,0.0
1544,24.78,1.4499999999999993,0.0
1544,25.87,1.4499999999999993,0.0
1544,26.99,1.4399999999999975,0.0
1544,28.08,1.4399999999999975,0.0
1544,29.16,1.4299999999999995,0.0
1544,30.27,1.4199999999999982,0.0
1544,31.35,1.4199999999999982,0.0
1544,32.43,1.41,0.0
1544,33.53,1.41,0.0
1544,34.61,1.41,0.0
1544,35.66999999999999,1.3999999999999986,0.0
1544,36.77,1.3999999999999986,0.0
1544,37.84,1.3999999999999986,0.0
1544,38.9,1.3999999999999986,0.0
1544,40.02,1.3900000000000006,0.0
1544,41.12,1.3900000000000006,0.0
1544,42.21,1.3999999999999986,0.0
1544,43.29,1.3999999999999986,0.0
