id,x,y,Unnamed: 0
1538,116.84,1.8099999999999987,0.0
1538,118.14,1.8099999999999987,0.0
1538,119.43,1.8000000000000007,0.0
1538,120.72,1.8000000000000007,0.0
1538,122.02,1.8000000000000007,0.0
1538,123.31,1.8000000000000007,0.0
1538,124.61,1.8000000000000007,0.0
1538,125.91,1.8000000000000007,0.0
1538,127.21,1.8000000000000007,0.0
1538,128.51,1.7899999999999991,0.0
1538,129.81,1.7899999999999991,0.0
1538,131.12,1.7899999999999991,0.0
1538,132.43,1.7899999999999991,0.0
1538,133.74,1.7899999999999991,0.0
1538,135.04,1.7899999999999991,0.0
1538,136.34,1.7899999999999991,0.0
1538,137.64,1.7899999999999991,0.0
1538,138.95,1.7899999999999991,0.0
1538,140.25,1.7899999999999991,0.0
1538,141.54999999999995,1.7899999999999991,0.0
1538,142.86,1.7899999999999991,0.0
1538,144.16,1.7899999999999991,0.0
1538,145.47,1.7899999999999991,0.0
1538,146.78,1.7899999999999991,0.0
1538,148.1,1.7899999999999991,0.0
1538,149.41,1.7800000000000011,0.0
1538,150.73,1.7800000000000011,0.0
1538,152.04,1.7800000000000011,0.0
1538,153.35,1.7800000000000011,0.0
1538,154.66,1.7800000000000011,0.0
1538,155.97,1.7699999999999996,0.0
1538,157.26999999999995,1.7699999999999996,0.0
1538,158.57999999999996,1.7699999999999996,0.0
1538,159.88,1.7600000000000016,0.0
1538,161.19,1.7600000000000016,0.0
1538,162.5,1.75,0.0
1538,163.81,1.7399999999999984,0.0
1538,165.12,1.7399999999999984,0.0
1538,166.44,1.7300000000000004,0.0
1538,167.76,1.7199999999999989,0.0
1538,169.07,1.7100000000000009,0.0
1538,170.39,1.6999999999999993,0.0
1538,171.7,1.6900000000000013,0.0
1538,173.01,1.6799999999999995,0.0
1538,174.32999999999996,1.6700000000000017,0.0
1538,175.64,1.66,0.0
1538,176.95,1.6499999999999986,0.0
1538,178.26,1.629999999999999,0.0
1538,179.57999999999996,1.620000000000001,0.0
1538,180.89,1.6000000000000014,0.0
1538,182.21,1.5799999999999983,0.0
1538,183.52,1.5700000000000005,0.0
1538,184.84,1.5500000000000007,0.0
1538,186.15,1.5300000000000011,0.0
1538,187.47,1.5100000000000016,0.0
1538,188.78,1.4899999999999984,0.0
1538,190.1,1.4699999999999989,0.0
1538,191.41,1.4499999999999993,0.0
1538,192.73,1.4200000000000017,0.0
1538,194.05,1.3999999999999986,0.0
1538,195.37,1.379999999999999,0.0
1538,196.69,1.3500000000000014,0.0
1538,198.02,1.3299999999999983,0.0
1538,199.34,1.3000000000000007,0.0
1538,200.65,1.2699999999999996,0.0
1538,201.98,1.25,0.0
1538,203.29,1.2199999999999989,0.0
1538,204.61,1.1900000000000013,0.0
1538,205.93,1.16,0.0
1538,207.26,1.129999999999999,0.0
1538,208.58,1.1000000000000014,0.0
1538,209.9,1.0599999999999987,0.0
1538,211.22,1.0300000000000011,0.0
1538,212.54,1.0,0.0
1538,213.86,0.9600000000000009,0.0
1538,215.19,0.9299999999999996,0.0
1538,216.51,0.8900000000000006,0.0
1538,217.83,0.8500000000000014,0.0
1538,219.15,0.8200000000000003,0.0
1538,220.48,0.7800000000000011,0.0
1538,221.8,0.7399999999999984,0.0
1538,223.12,0.7100000000000009,0.0
1538,224.44,0.6700000000000017,0.0
1538,225.76,0.629999999999999,0.0
1538,227.07,0.5899999999999999,0.0
1538,228.4,0.5599999999999987,0.0
1538,229.72,0.5199999999999996,0.0
1538,231.05,0.4800000000000004,0.0
1538,232.37,0.4400000000000013,0.0
1538,233.69,0.3999999999999986,0.0
1538,235.0,0.35999999999999943,0.0
1538,236.31,0.3299999999999983,0.0
1538,237.65,0.28999999999999915,0.0
1538,238.97,0.25,0.0
1538,240.29,0.21999999999999886,0.0
1538,241.62,0.17999999999999972,0.0
1538,242.95,0.14000000000000054,0.0
1538,244.28,0.10999999999999943,0.0
1538,245.61,0.07000000000000027,0.0
1538,246.94,0.030000000000001137,0.0
1538,248.27,-0.0,0.0
1538,249.59,-0.03999999999999915,0.0
1538,250.92,-0.07000000000000027,0.0
1538,252.25,-0.10000000000000142,0.0
1538,253.57,-0.14000000000000054,0.0
1538,254.9,-0.1700000000000017,0.0
1538,256.22,-0.1999999999999993,0.0
1538,257.55,-0.23000000000000045,0.0
1538,258.88,-0.2600000000000016,0.0
1538,260.2,-0.28999999999999915,0.0
1538,261.53,-0.3200000000000003,0.0
1538,262.85,-0.3500000000000014,0.0
1538,264.18,-0.37999999999999895,0.0
1538,265.5,-0.3999999999999986,0.0
1538,266.82,-0.4299999999999997,0.0
1538,268.14,-0.4600000000000009,0.0
1538,269.46,-0.4800000000000004,0.0
1538,270.78,-0.5100000000000016,0.0
1538,272.1,-0.5399999999999991,0.0
1538,273.42,-0.5599999999999987,0.0
1538,274.75,-0.5899999999999999,0.0
1538,276.07,-0.6099999999999994,0.0
1538,277.39,-0.629999999999999,0.0
1538,278.7,-0.6600000000000001,0.0
1538,280.01,-0.6799999999999997,0.0
1538,281.33,-0.6999999999999993,0.0
1538,282.65,-0.7300000000000004,0.0
1538,283.97,-0.75,0.0
1538,285.29,-0.7699999999999996,0.0
1538,286.61,-0.7899999999999991,0.0
1538,287.92,-0.8099999999999987,0.0
1538,289.24,-0.8299999999999983,0.0
1538,290.55,-0.8500000000000014,0.0
1538,291.87,-0.870000000000001,0.0
1538,293.18,-0.8999999999999986,0.0
1538,294.5,-0.9200000000000016,0.0
1538,295.82,-0.9400000000000012,0.0
1538,297.14,-0.9600000000000009,0.0
1538,298.46,-0.9800000000000004,0.0
1538,299.78,-1.0,0.0
1538,301.1,-1.0199999999999996,0.0
1538,302.41,-1.0399999999999991,0.0
1538,303.73,-1.0599999999999987,0.0
1538,305.04,-1.0799999999999983,0.0
1538,306.36,-1.1000000000000014,0.0
1538,307.67,-1.120000000000001,0.0
1538,308.99,-1.1400000000000006,0.0
1538,310.3,-1.16,0.0
1538,311.62,-1.1799999999999995,0.0
1538,312.93,-1.1999999999999993,0.0
1538,314.25,-1.2199999999999989,0.0
1538,315.56,-1.2300000000000004,0.0
1538,316.87,-1.25,0.0
1538,318.18,-1.2699999999999996,0.0
1538,319.48,-1.2899999999999991,0.0
1538,320.79,-1.3000000000000007,0.0
1538,322.09,-1.3200000000000005,0.0
1538,323.4,-1.34,0.0
1538,324.7,-1.3599999999999994,0.0
1538,326.01,-1.370000000000001,0.0
1538,327.32,-1.3900000000000006,0.0
1538,328.63,-1.41,0.0
1538,329.93,-1.4200000000000017,0.0
1538,331.24,-1.4400000000000013,0.0
1538,332.55,-1.4499999999999993,0.0
1538,333.86,-1.4699999999999989,0.0
1538,335.17,-1.4899999999999984,0.0
1538,336.48,-1.5,0.0
1538,337.79,-1.5199999999999996,0.0
1538,339.11,-1.5300000000000011,0.0
1538,340.42,-1.5399999999999991,0.0
1538,341.73,-1.5599999999999987,0.0
1538,343.04,-1.5700000000000005,0.0
1538,344.34,-1.59,0.0
1538,345.64,-1.6000000000000014,0.0
1538,346.95,-1.6099999999999994,0.0
1538,348.26,-1.629999999999999,0.0
1538,349.56,-1.6400000000000006,0.0
1538,350.86,-1.6499999999999986,0.0
1538,352.16,-1.6700000000000017,0.0
1538,353.46,-1.6799999999999995,0.0
1538,354.76,-1.6900000000000013,0.0
1538,356.06,-1.6999999999999993,0.0
1538,357.36,-1.7199999999999989,0.0
1538,358.66,-1.7300000000000004,0.0
1538,359.97,-1.7399999999999984,0.0
1538,361.29,-1.75,0.0
1538,362.6,-1.7699999999999996,0.0
1538,363.9,-1.7800000000000011,0.0
1538,365.21,-1.7899999999999991,0.0
1538,366.51,-1.8000000000000007,0.0
1538,367.8,-1.8099999999999987,0.0
1538,369.11,-1.8200000000000005,0.0
1538,370.41,-1.8299999999999983,0.0
1538,371.71,-1.84,0.0
1538,373.01,-1.8500000000000012,0.0
1538,374.31,-1.8599999999999997,0.0
1538,375.62,-1.8599999999999997,0.0
1538,376.94,-1.870000000000001,0.0
1538,378.25,-1.879999999999999,0.0
1538,379.56,-1.8900000000000008,0.0
1538,380.88,-1.8999999999999984,0.0
1538,382.18,-1.91,0.0
1538,383.49,-1.91,0.0
1538,384.78,-1.9200000000000017,0.0
1538,386.08,-1.93,0.0
1538,387.37,-1.9400000000000013,0.0
1538,388.67,-1.9400000000000013,0.0
1538,389.97,-1.9499999999999995,0.0
1538,391.27,-1.9600000000000009,0.0
1538,392.57,-1.9699999999999989,0.0
1538,393.87,-1.9699999999999989,0.0
1538,395.17,-1.9800000000000004,0.0
1538,396.48,-1.9800000000000004,0.0
1538,397.78,-1.9899999999999984,0.0
1538,399.09,-2.0,0.0
1538,400.39,-2.0,0.0
1538,401.7,-2.0100000000000016,0.0
1538,402.99,-2.0100000000000016,0.0
1538,404.29,-2.02,0.0
1538,405.6,-2.02,0.0
1538,406.9,-2.02,0.0
1538,408.2,-2.0300000000000007,0.0
1538,409.5,-2.0300000000000007,0.0
1538,410.802,-2.0300000000000007,
1538,412.10400000000004,-2.0300000000000007,
1538,413.40600000000006,-2.0300000000000007,
1538,414.7080000000001,-2.0300000000000007,
1538,416.0100000000001,-2.0300000000000007,
1538,417.3120000000001,-2.0300000000000007,
1538,418.61400000000015,-2.0300000000000007,
1538,419.91600000000017,-2.0300000000000007,
1538,421.2180000000002,-2.0300000000000007,
1538,422.5200000000002,-2.0300000000000007,
1538,423.82200000000023,-2.0300000000000007,
1538,425.12400000000025,-2.0300000000000007,
1538,426.4260000000003,-2.0300000000000007,
1538,427.7280000000003,-2.0300000000000007,
1538,429.0300000000003,-2.0300000000000007,
1538,430.33200000000033,-2.0300000000000007,
1538,431.63400000000036,-2.0300000000000007,
1538,432.9360000000004,-2.0300000000000007,
1538,434.2380000000004,-2.0300000000000007,
1538,435.5400000000004,-2.0300000000000007,
1538,436.84200000000044,-2.0300000000000007,
1538,438.14400000000046,-2.0300000000000007,
1538,439.4460000000005,-2.0300000000000007,
1538,440.7480000000005,-2.0300000000000007,
1538,442.0500000000005,-2.0300000000000007,
1542,0.0,1.8699999999999992,0.0
1542,1.33,1.8699999999999992,0.0
1542,2.65,1.8699999999999992,0.0
1542,3.97,1.8699999999999992,0.0
1542,5.29,1.8699999999999992,0.0
1542,6.6099999999999985,1.8699999999999992,0.0
1542,7.939999999999999,1.8599999999999997,0.0
1542,9.25,1.8599999999999997,0.0
1542,10.57,1.8599999999999997,0.0
1542,11.89,1.8599999999999997,0.0
1542,13.22,1.85,0.0
1542,14.56,1.85,0.0
1542,15.89,1.85,0.0
1542,17.22,1.84,0.0
1542,18.55,1.84,0.0
1542,19.87,1.83,0.0
1542,21.18,1.83,0.0
1542,22.5,1.83,0.0
1542,23.83,1.8200000000000005,0.0
1542,25.14,1.8200000000000005,0.0
1542,26.45,1.8200000000000005,0.0
1542,27.76,1.8100000000000005,0.0
1542,29.08,1.8100000000000005,0.0
1542,30.4,1.7999999999999992,0.0
1542,31.71,1.7999999999999992,0.0
1542,33.050000000000004,1.7999999999999992,0.0
1542,34.39,1.7899999999999991,0.0
1542,35.72,1.7899999999999991,0.0
1542,37.05,1.7799999999999994,0.0
1542,38.37000000000001,1.7799999999999994,0.0
1542,39.69000000000001,1.7699999999999996,0.0
1542,40.99,1.7699999999999996,0.0
1542,42.3,1.7599999999999998,0.0
1542,43.61,1.7599999999999998,0.0
1542,44.93,1.75,0.0
1542,46.25,1.75,0.0
1542,47.56,1.7400000000000002,0.0
1542,48.89,1.7400000000000002,0.0
1542,50.22000000000001,1.7300000000000004,0.0
1542,51.56,1.7300000000000004,0.0
1542,52.89,1.7199999999999989,0.0
1542,54.22000000000001,1.709999999999999,0.0
1542,55.56,1.6999999999999993,0.0
1542,56.88,1.6999999999999993,0.0
1542,58.21,1.6899999999999995,0.0
1542,59.54,1.6799999999999995,0.0
1542,60.87000000000001,1.67,0.0
1542,62.19000000000001,1.66,0.0
1542,63.51000000000001,1.6500000000000004,0.0
1542,64.83,1.6500000000000004,0.0
1542,66.15,1.6400000000000006,0.0
1542,67.48,1.629999999999999,0.0
1542,68.8,1.6099999999999994,0.0
1542,70.11999999999999,1.5999999999999996,0.0
1542,71.44,1.59,0.0
1542,72.77,1.58,0.0
1542,74.08,1.5700000000000005,0.0
1542,75.41,1.5600000000000005,0.0
1542,76.74,1.5399999999999991,0.0
1542,78.06,1.5299999999999994,0.0
1542,79.39,1.5199999999999996,0.0
1542,80.71,1.5,0.0
1542,82.05,1.4900000000000002,0.0
1542,83.36999999999998,1.4699999999999989,0.0
1542,84.69999999999997,1.4499999999999993,0.0
1542,86.02,1.4399999999999995,0.0
1542,87.33,1.42,0.0
1542,88.67,1.4000000000000004,0.0
1542,89.99,1.3900000000000006,0.0
1542,91.31,1.3699999999999992,0.0
1542,92.63,1.3499999999999996,0.0
1542,93.95,1.33,0.0
1542,95.27,1.3200000000000005,0.0
1542,96.6,1.299999999999999,0.0
1542,97.94,1.2799999999999994,0.0
1542,99.27,1.2599999999999998,0.0
1542,100.6,1.2300000000000004,0.0
1542,101.92,1.2099999999999989,0.0
1542,103.26,1.1899999999999995,0.0
1542,104.58,1.17,0.0
1542,105.91,1.1500000000000004,0.0
1542,107.24,1.129999999999999,0.0
1542,108.57,1.0999999999999996,0.0
1542,109.9,1.08,0.0
1542,111.24,1.0600000000000005,0.0
1542,112.57,1.0299999999999994,0.0
1542,113.89,1.0099999999999998,0.0
1542,115.22,0.9800000000000004,0.0
1542,116.56,0.9599999999999992,0.0
1542,117.89,0.9299999999999996,0.0
1542,119.2,0.91,0.0
1542,120.53,0.879999999999999,0.0
1542,121.86,0.8499999999999996,0.0
1542,123.19,0.8200000000000003,0.0
1542,124.51,0.7899999999999991,0.0
1542,125.84,0.7599999999999998,0.0
1542,127.16,0.7300000000000004,0.0
1542,128.49,0.6999999999999993,0.0
1542,129.81,0.6699999999999999,0.0
1542,131.14,0.6400000000000006,0.0
1542,132.47,0.5999999999999996,0.0
1542,133.79999999999998,0.5700000000000003,0.0
1542,135.13,0.5299999999999994,0.0
1542,136.46,0.5,0.0
1542,137.78,0.4599999999999991,0.0
1542,139.11,0.4199999999999999,0.0
1542,140.43,0.39000000000000057,0.0
1542,141.75,0.34999999999999964,0.0
1542,143.07999999999996,0.3100000000000005,0.0
1542,144.41,0.2699999999999996,0.0
1542,145.73,0.23000000000000045,0.0
1542,147.07,0.1899999999999995,0.0
1542,148.39,0.15000000000000036,0.0
1542,149.72,0.11999999999999922,0.0
1542,151.04,0.08000000000000007,0.0
1542,152.36,0.03999999999999915,0.0
1542,153.69,-0.0,0.0
1542,155.01,-0.040000000000000924,0.0
1542,156.34,-0.08000000000000007,0.0
1542,157.66,-0.12000000000000098,0.0
1542,158.99,-0.16000000000000014,0.0
1542,160.32,-0.20000000000000107,0.0
1542,161.64,-0.25,0.0
1542,162.97,-0.2900000000000009,0.0
1542,164.29999999999995,-0.3300000000000001,0.0
1542,165.63,-0.37000000000000105,0.0
1542,166.96,-0.41000000000000014,0.0
1542,168.29,-0.45000000000000107,0.0
1542,169.62,-0.4900000000000002,0.0
1542,170.94,-0.5300000000000011,0.0
1542,172.26,-0.5700000000000003,0.0
1542,173.59,-0.6099999999999994,0.0
1542,174.92,-0.6500000000000004,0.0
1542,176.25,-0.6899999999999995,0.0
1542,177.57999999999996,-0.7300000000000004,0.0
1542,178.91,-0.7699999999999996,0.0
1542,180.24,-0.8000000000000007,0.0
1542,181.56,-0.8399999999999999,0.0
1542,182.89,-0.8800000000000008,0.0
1542,184.22,-0.92,0.0
1542,185.55,-0.9500000000000012,0.0
1542,186.88,-0.9900000000000002,0.0
1542,188.2,-1.0300000000000011,0.0
1542,189.52,-1.0600000000000005,0.0
1542,190.84,-1.0999999999999996,0.0
1542,192.18,-1.1300000000000008,0.0
1542,193.5,-1.16,0.0
1542,194.83,-1.200000000000001,0.0
1542,196.15,-1.2300000000000004,0.0
1542,197.48,-1.2599999999999998,0.0
1542,198.8,-1.2900000000000011,0.0
1542,200.12,-1.3200000000000005,0.0
1542,201.45,-1.3499999999999996,0.0
1542,202.77,-1.3800000000000008,0.0
1542,204.1,-1.41,0.0
1542,205.43,-1.4399999999999995,0.0
1542,206.76,-1.4600000000000009,0.0
1542,208.09,-1.4900000000000002,0.0
1542,209.42,-1.5099999999999998,0.0
1542,210.74,-1.540000000000001,0.0
1542,212.07,-1.5600000000000005,0.0
1542,213.39,-1.58,0.0
1542,214.71,-1.5999999999999996,0.0
1542,216.04,-1.6300000000000008,0.0
1542,217.36,-1.6500000000000004,0.0
1542,218.69,-1.67,0.0
1542,220.01,-1.6899999999999995,0.0
1542,221.34,-1.7000000000000008,0.0
1542,222.67,-1.7200000000000006,0.0
1542,223.99,-1.7400000000000002,0.0
1542,225.31,-1.7599999999999998,0.0
1542,226.64,-1.7800000000000011,0.0
1542,227.97,-1.790000000000001,0.0
1542,229.29,-1.8100000000000005,0.0
1542,230.62,-1.8200000000000005,0.0
1542,231.95,-1.84,0.0
1542,233.27,-1.85,0.0
1542,234.59,-1.870000000000001,0.0
1542,235.92,-1.8800000000000008,0.0
1542,237.25,-1.8900000000000008,0.0
1542,238.58,-1.91,0.0
1542,239.91,-1.92,0.0
1542,241.24,-1.93,0.0
1542,242.57,-1.9399999999999995,0.0
1542,243.89,-1.9500000000000008,0.0
1542,245.21,-1.9700000000000009,0.0
1542,246.53,-1.9800000000000004,0.0
1542,247.86,-1.99,0.0
1542,249.18,-2.0,0.0
1542,250.51,-2.0,0.0
1542,251.83,-2.01,0.0
1542,253.16,-2.02,0.0
1542,254.49,-2.0300000000000007,0.0
1542,255.81,-2.040000000000001,0.0
1542,257.13,-2.0500000000000007,0.0
1542,258.45,-2.0600000000000005,0.0
1542,259.78000000000003,-2.0600000000000005,0.0
1542,261.1,-2.0700000000000003,0.0
1542,262.43,-2.0700000000000003,0.0
1542,263.76,-2.08,0.0
1542,265.08,-2.08,0.0
1542,266.4,-2.09,0.0
1542,267.72,-2.09,0.0
1542,269.05,-2.09,0.0
1542,270.37,-2.1,0.0
1542,271.69,-2.1,0.0
1542,273.01,-2.1,0.0
1542,274.32,-2.1,0.0
1542,275.65,-2.1,0.0
1542,276.97,-2.1,0.0
1542,278.29,-2.1099999999999994,0.0
1542,279.61,-2.1099999999999994,0.0
1542,280.93,-2.1099999999999994,0.0
1542,282.26,-2.1099999999999994,0.0
1542,283.58,-2.1099999999999994,0.0
1542,284.9,-2.1099999999999994,0.0
1542,286.22,-2.1099999999999994,0.0
1542,287.54,-2.1099999999999994,0.0
1542,288.88,-2.1099999999999994,0.0
1542,290.2,-2.1099999999999994,0.0
1542,291.53,-2.1099999999999994,0.0
1542,292.85,-2.1099999999999994,0.0
1542,294.17,-2.1099999999999994,0.0
1542,295.48,-2.1099999999999994,0.0
1542,296.8,-2.1099999999999994,0.0
1542,298.11,-2.1099999999999994,0.0
1542,299.43,-2.1099999999999994,0.0
1542,300.74,-2.1,0.0
1542,302.06,-2.1,0.0
1542,303.37,-2.1,0.0
1542,304.69,-2.1,0.0
1542,306.0,-2.1,0.0
1542,307.32,-2.1,0.0
1542,308.63,-2.1,0.0
1542,309.95,-2.1,0.0
1542,311.26,-2.1,0.0
1542,312.58,-2.1,0.0
1542,313.9,-2.09,0.0
1542,315.22,-2.09,0.0
1542,316.54,-2.09,0.0
1542,317.86,-2.09,0.0
1542,319.18,-2.09,0.0
1542,320.5,-2.09,0.0
1542,321.82,-2.09,0.0
1542,323.14,-2.09,0.0
1542,324.45,-2.09,0.0
1542,325.75,-2.09,0.0
1542,327.06,-2.08,0.0
1542,328.36,-2.08,0.0
1542,329.66,-2.08,0.0
1542,330.98,-2.08,0.0
1542,332.29,-2.08,0.0
1542,333.61,-2.08,0.0
1542,334.93,-2.08,0.0
1542,336.24,-2.08,0.0
1542,337.55,-2.08,0.0
1542,338.85,-2.08,0.0
1542,340.15,-2.08,0.0
1542,341.46,-2.08,0.0
1542,342.77,-2.08,0.0
1542,344.08,-2.08,0.0
1542,345.39,-2.08,0.0
1542,346.71,-2.08,0.0
1542,348.03,-2.08,0.0
1542,349.34,-2.08,0.0
1542,350.65,-2.08,0.0
1542,351.96,-2.08,0.0
1542,353.28,-2.0700000000000003,0.0
1542,354.58,-2.0700000000000003,0.0
1542,355.88,-2.0700000000000003,0.0
1542,357.18,-2.0700000000000003,0.0
1542,358.49,-2.0700000000000003,0.0
1542,359.79,-2.0700000000000003,0.0
1542,361.1,-2.0700000000000003,0.0
1542,362.4,-2.0700000000000003,0.0
1542,363.71,-2.0700000000000003,0.0
1542,365.01,-2.0700000000000003,0.0
1542,366.32,-2.0600000000000005,0.0
1542,367.63,-2.0600000000000005,0.0
1542,368.94,-2.0600000000000005,0.0
1542,370.24,-2.0600000000000005,0.0
1542,371.53,-2.0600000000000005,0.0
1542,372.83,-2.0600000000000005,0.0
1542,374.13,-2.0500000000000007,0.0
1542,375.43,-2.0500000000000007,0.0
1542,376.72,-2.0500000000000007,0.0
1542,378.02,-2.0500000000000007,0.0
1542,379.33,-2.0500000000000007,0.0
1542,380.64,-2.040000000000001,0.0
1542,381.94,-2.040000000000001,0.0
1542,383.26,-2.040000000000001,0.0
1542,384.57,-2.0300000000000007,0.0
1542,385.88,-2.0300000000000007,0.0
1542,387.2,-2.02,0.0
1542,388.51,-2.02,0.0
1542,389.82,-2.02,0.0
1542,391.12,-2.01,0.0
1542,392.41,-2.01,0.0
1542,393.7,-2.0,0.0
1542,394.98,-2.0,0.0
1542,396.27,-2.0,0.0
1542,397.57,-1.99,0.0
1542,398.88,-1.99,0.0
1542,400.18,-1.99,0.0
1542,401.49,-1.9800000000000004,0.0
1542,402.8,-1.9800000000000004,0.0
1542,404.09,-1.9700000000000009,0.0
1542,405.37,-1.9700000000000009,0.0
1542,406.62,-1.9700000000000009,0.0
1542,407.84,-1.9600000000000009,0.0
1542,409.02,-1.9600000000000009,0.0
1542,410.26399999999995,-1.9600000000000009,
1542,411.5079999999999,-1.9600000000000009,
1542,412.7519999999999,-1.9600000000000009,
1542,413.99599999999987,-1.9600000000000009,
1542,415.23999999999984,-1.9600000000000009,
1542,416.4839999999998,-1.9600000000000009,
1542,417.7279999999998,-1.9600000000000009,
1542,418.97199999999975,-1.9600000000000009,
1542,420.2159999999997,-1.9600000000000009,
1542,421.4599999999997,-1.9600000000000009,
1542,422.70399999999967,-1.9600000000000009,
1542,423.94799999999964,-1.9600000000000009,
1542,425.1919999999996,-1.9600000000000009,
1542,426.4359999999996,-1.9600000000000009,
1542,427.67999999999955,-1.9600000000000009,
1542,428.9239999999995,-1.9600000000000009,
1542,430.1679999999995,-1.9600000000000009,
1542,431.41199999999947,-1.9600000000000009,
1542,432.65599999999944,-1.9600000000000009,
1542,433.8999999999994,-1.9600000000000009,
1542,435.1439999999994,-1.9600000000000009,
1542,436.38799999999935,-1.9600000000000009,
1542,437.6319999999993,-1.9600000000000009,
1542,438.8759999999993,-1.9600000000000009,
1542,440.11999999999927,-1.9600000000000009,
1542,441.36399999999924,-1.9600000000000009,
1542,442.6079999999992,-1.9600000000000009,
1542,443.8519999999992,-1.9600000000000009,
1542,445.09599999999915,-1.9600000000000009,
11,0.0,1.9600000000000009,0.0
11,1.2000000000000002,1.9600000000000009,0.0
11,2.39,1.9600000000000009,0.0
11,3.59,1.9600000000000009,0.0
11,4.78,1.9600000000000009,0.0
11,5.9700000000000015,1.9600000000000009,0.0
11,7.16,1.9600000000000009,0.0
11,8.36,1.9600000000000009,0.0
11,9.55,1.9500000000000008,0.0
11,10.74,1.9500000000000008,0.0
11,11.93,1.9500000000000008,0.0
11,13.12,1.9500000000000008,0.0
11,14.31,1.9500000000000008,0.0
11,15.489999999999998,1.9500000000000008,0.0
11,16.68,1.9500000000000008,0.0
11,17.86,1.9500000000000008,0.0
11,19.04,1.9400000000000013,0.0
11,20.23,1.9400000000000013,0.0
11,21.41,1.9400000000000013,0.0
11,22.59,1.9400000000000013,0.0
11,23.77,1.9400000000000013,0.0
11,24.94,1.9400000000000013,0.0
11,26.12,1.9400000000000013,0.0
