id,x,y,Unnamed: 0
1536,79.27999999999999,2.379999999999999,0.0
1536,80.75999999999998,2.379999999999999,0.0
1536,82.22999999999998,2.379999999999999,0.0
1536,83.71,2.3899999999999992,0.0
1536,85.19,2.3899999999999992,0.0
1536,86.67999999999998,2.3899999999999992,0.0
1536,88.16,2.3899999999999992,0.0
1536,89.63999999999999,2.3999999999999986,0.0
1536,91.13,2.3999999999999986,0.0
1536,92.62,2.3999999999999986,0.0
1536,94.11,2.3999999999999986,0.0
1536,95.6,2.3999999999999986,0.0
1536,97.09,2.3999999999999986,0.0
1536,98.59,2.41,0.0
1536,100.1,2.41,0.0
1536,101.59,2.41,0.0
1536,103.09,2.41,0.0
1536,104.58,2.41,0.0
1536,106.07,2.41,0.0
1536,107.56,2.41,0.0
1536,109.06,2.3999999999999986,0.0
1536,110.56,2.3999999999999986,0.0
1536,112.06,2.3999999999999986,0.0
1536,113.55,2.3999999999999986,0.0
1536,115.06,2.3899999999999992,0.0
1536,116.55,2.3899999999999992,0.0
1536,118.06,2.3899999999999992,0.0
1536,119.56,2.379999999999999,0.0
1536,121.05,2.379999999999999,0.0
1536,122.54,2.369999999999999,0.0
1536,124.03,2.3599999999999994,0.0
1536,125.53,2.3599999999999994,0.0
1536,127.02,2.35,0.0
1536,128.52,2.34,0.0
1536,130.02,2.34,0.0
1536,131.51999999999998,2.33,0.0
1536,133.01999999999998,2.3199999999999985,0.0
1536,134.51,2.3099999999999987,0.0
1536,136.01,2.299999999999999,0.0
1536,137.51,2.289999999999999,0.0
1536,139.01,2.28,0.0
1536,140.51999999999998,2.26,0.0
1536,142.01999999999995,2.25,0.0
1536,143.51999999999995,2.2399999999999984,0.0
1536,145.03,2.229999999999998,0.0
1536,146.53,2.209999999999999,0.0
1536,148.03,2.1999999999999997,0.0
1536,149.53,2.18,0.0
1536,151.01999999999995,2.16,0.0
1536,152.51,2.1499999999999986,0.0
1536,154.01,2.129999999999999,0.0
1536,155.51,2.1099999999999994,0.0
1536,157.01,2.09,0.0
1536,158.51999999999995,2.0699999999999985,0.0
1536,160.01999999999995,2.049999999999999,0.0
1536,161.51999999999995,2.03,0.0
1536,163.01999999999995,2.01,0.0
1536,164.51999999999995,1.9899999999999984,0.0
1536,166.01999999999995,1.959999999999999,0.0
1536,167.51999999999995,1.9399999999999995,0.0
1536,169.01999999999995,1.92,0.0
1536,170.51999999999995,1.8899999999999988,0.0
1536,172.01999999999995,1.8599999999999997,0.0
1536,173.53,1.84,0.0
1536,175.04,1.8099999999999987,0.0
1536,176.54999999999995,1.7799999999999994,0.0
1536,178.06,1.75,0.0
1536,179.57,1.7199999999999989,0.0
1536,181.08,1.6899999999999995,0.0
1536,182.59,1.66,0.0
1536,184.1,1.6199999999999992,0.0
1536,185.61,1.59,0.0
1536,187.11,1.5599999999999987,0.0
1536,188.62,1.5199999999999996,0.0
1536,190.12,1.4899999999999984,0.0
1536,191.62,1.4499999999999993,0.0
1536,193.12,1.41,0.0
1536,194.63,1.3699999999999992,0.0
1536,196.14,1.33,0.0
1536,197.64,1.2899999999999991,0.0
1536,199.15,1.25,0.0
1536,200.66,1.2099999999999989,0.0
1536,202.17,1.16,0.0
1536,203.69,1.1199999999999992,0.0
1536,205.2,1.08,0.0
1536,206.71,1.0399999999999991,0.0
1536,208.22,0.9899999999999984,0.0
1536,209.73,0.9499999999999992,0.0
1536,211.24,0.8999999999999986,0.0
1536,212.74,0.8599999999999994,0.0
1536,214.25,0.8099999999999987,0.0
1536,215.76,0.7699999999999996,0.0
1536,217.27,0.7199999999999989,0.0
1536,218.79,0.6799999999999997,0.0
1536,220.3,0.629999999999999,0.0
1536,221.83,0.5800000000000001,0.0
1536,223.36,0.5399999999999991,0.0
1536,224.88,0.4899999999999984,0.0
1536,226.4,0.4399999999999995,0.0
1536,227.91,0.3899999999999988,0.0
1536,229.42,0.33999999999999986,0.0
1536,230.93,0.28999999999999915,0.0
1536,232.44,0.25,0.0
1536,233.94,0.1999999999999993,0.0
1536,235.45,0.14999999999999858,0.0
1536,236.97,0.09999999999999963,0.0
1536,238.51,0.04999999999999893,0.0
1536,240.06,0.0,0.0
1536,241.62,-0.040000000000000924,0.0
1536,243.15,-0.08999999999999986,0.0
1536,244.68,-0.14000000000000054,0.0
1536,246.21,-0.1800000000000015,0.0
1536,247.74,-0.23000000000000045,0.0
1536,249.26,-0.2700000000000013,0.0
1536,250.79,-0.3200000000000003,0.0
1536,252.32,-0.3600000000000012,0.0
1536,253.85,-0.41000000000000014,0.0
1536,255.38,-0.45000000000000107,0.0
1536,256.92,-0.5,0.0
1536,258.45,-0.5400000000000009,0.0
1536,259.99,-0.5800000000000001,0.0
1536,261.53,-0.620000000000001,0.0
1536,263.07,-0.6600000000000001,0.0
1536,264.62,-0.7000000000000011,0.0
1536,266.15,-0.7400000000000002,0.0
1536,267.69,-0.7800000000000011,0.0
1536,269.23,-0.8200000000000003,0.0
1536,270.76,-0.8500000000000014,0.0
1536,272.29,-0.8900000000000006,0.0
1536,273.83,-0.92,0.0
1536,275.37,-0.9600000000000009,0.0
1536,276.9,-0.9900000000000002,0.0
1536,278.44,-1.0200000000000014,0.0
1536,279.98,-1.0500000000000007,0.0
1536,281.52,-1.08,0.0
1536,283.07,-1.1100000000000012,0.0
1536,284.61,-1.1400000000000006,0.0
1536,286.16,-1.17,0.0
1536,287.7,-1.200000000000001,0.0
1536,289.25,-1.2200000000000006,0.0
1536,290.8,-1.25,0.0
1536,292.35,-1.2700000000000014,0.0
1536,293.9,-1.3000000000000007,0.0
1536,295.45,-1.3200000000000005,0.0
1536,297.0,-1.34,0.0
1536,298.55,-1.3600000000000012,0.0
1536,300.11,-1.3800000000000008,0.0
1536,301.66,-1.4000000000000004,0.0
1536,303.21,-1.42,0.0
1536,304.76,-1.4400000000000013,0.0
1536,306.31,-1.4600000000000009,0.0
1536,307.86,-1.4800000000000004,0.0
1536,309.41,-1.4900000000000002,0.0
1536,310.96,-1.5100000000000016,0.0
1536,312.52,-1.5200000000000014,0.0
1536,314.07,-1.5300000000000011,0.0
1536,315.64,-1.5500000000000007,0.0
1536,317.2,-1.5600000000000005,0.0
1536,318.77,-1.5700000000000005,0.0
1536,320.33,-1.58,0.0
1536,321.89,-1.59,0.0
1536,323.45,-1.6000000000000014,0.0
1536,325.02,-1.6100000000000012,0.0
1536,326.58,-1.6100000000000012,0.0
1536,328.14,-1.620000000000001,0.0
1536,329.7,-1.6300000000000008,0.0
1536,331.26,-1.6300000000000008,0.0
1536,332.82,-1.6400000000000006,0.0
1536,334.38,-1.6400000000000006,0.0
1536,335.94,-1.6500000000000004,0.0
1536,337.5,-1.6500000000000004,0.0
1536,339.06,-1.66,0.0
1536,340.63,-1.66,0.0
1536,342.19,-1.66,0.0
1536,343.76,-1.67,0.0
1536,345.34,-1.67,0.0
1536,346.91,-1.67,0.0
1536,348.48,-1.67,0.0
1536,350.06,-1.6800000000000015,0.0
1536,351.63,-1.6800000000000015,0.0
1536,353.2,-1.6800000000000015,0.0
1536,354.77,-1.6800000000000015,0.0
1536,356.34,-1.6800000000000015,0.0
1536,357.92,-1.6800000000000015,0.0
1536,359.5,-1.6800000000000015,0.0
1536,361.09,-1.6800000000000015,0.0
1536,362.67,-1.6800000000000015,0.0
1536,364.26,-1.6900000000000013,0.0
1536,365.84,-1.6900000000000013,0.0
1536,367.42,-1.6900000000000013,0.0
1536,369.01,-1.6900000000000013,0.0
1536,370.6,-1.6900000000000013,0.0
1536,372.19,-1.6900000000000013,0.0
1536,373.8,-1.6900000000000013,0.0
1536,375.4,-1.6900000000000013,0.0
1536,377.0,-1.6900000000000013,0.0
1536,378.6,-1.6900000000000013,0.0
1536,380.2,-1.6900000000000013,0.0
1536,381.81,-1.6800000000000015,0.0
1536,383.41,-1.6800000000000015,0.0
1536,385.02,-1.6800000000000015,0.0
1536,386.62,-1.6800000000000015,0.0
1536,388.22,-1.6800000000000015,0.0
1536,389.83,-1.6800000000000015,0.0
1536,391.43,-1.6800000000000015,0.0
1536,393.03,-1.6800000000000015,0.0
1536,394.64,-1.6800000000000015,0.0
1536,396.24,-1.67,0.0
1536,397.84,-1.67,0.0
1536,399.43,-1.67,0.0
1536,401.0,-1.67,0.0
1536,402.56,-1.66,0.0
1536,404.1,-1.66,0.0
1536,405.61,-1.66,0.0
1536,407.07,-1.66,0.0
1536,408.598,-1.66,
1536,410.12600000000003,-1.66,
1536,411.65400000000005,-1.66,
1536,413.1820000000001,-1.66,
1536,414.7100000000001,-1.66,
1536,416.2380000000001,-1.66,
1536,417.76600000000013,-1.66,
1536,419.29400000000015,-1.66,
1536,420.8220000000002,-1.66,
1536,422.3500000000002,-1.66,
1536,423.8780000000002,-1.66,
1536,425.40600000000023,-1.66,
1536,426.93400000000025,-1.66,
1536,428.4620000000003,-1.66,
1536,429.9900000000003,-1.66,
1536,431.5180000000003,-1.66,
1536,433.04600000000033,-1.66,
1536,434.57400000000035,-1.66,
1536,436.1020000000004,-1.66,
1536,437.6300000000004,-1.66,
1536,439.1580000000004,-1.66,
1536,440.68600000000043,-1.66,
1536,442.21400000000045,-1.66,
1536,443.7420000000005,-1.66,
1536,445.2700000000005,-1.66,
1536,446.7980000000005,-1.66,
1536,448.32600000000053,-1.66,
1536,449.85400000000055,-1.66,
1536,451.3820000000006,-1.66,
1536,452.9100000000006,-1.66,
1536,454.4380000000006,-1.66,
1536,455.96600000000063,-1.66,
1536,457.49400000000065,-1.66,
1536,459.0220000000007,-1.66,
1536,460.5500000000007,-1.66,
1536,462.0780000000007,-1.66,
1536,463.60600000000073,-1.66,
1536,465.13400000000075,-1.66,
1536,466.6620000000008,-1.66,
1536,468.1900000000008,-1.66,
1536,469.7180000000008,-1.66,
1536,471.24600000000083,-1.66,
1536,472.77400000000085,-1.66,
1536,474.3020000000009,-1.66,
1536,475.8300000000009,-1.66,
1536,477.3580000000009,-1.66,
1536,478.88600000000093,-1.66,
1536,480.41400000000095,-1.66,
1536,481.942000000001,-1.66,
1536,483.470000000001,-1.66,
1536,484.998000000001,-1.66,
1536,486.52600000000103,-1.66,
1536,488.05400000000105,-1.66,
1536,489.5820000000011,-1.66,
1536,491.1100000000011,-1.66,
1536,492.6380000000011,-1.66,
1536,494.16600000000113,-1.66,
1536,495.69400000000115,-1.66,
1536,497.2220000000012,-1.66,
1536,498.7500000000012,-1.66,
1536,500.2780000000012,-1.66,
1536,501.80600000000123,-1.66,
1536,503.33400000000125,-1.66,
1536,504.8620000000013,-1.66,
1536,506.3900000000013,-1.66,
1536,507.9180000000013,-1.66,
1536,509.44600000000133,-1.66,
1536,510.97400000000135,-1.66,
1536,512.5020000000013,-1.66,
1536,514.0300000000013,-1.66,
2048,0.0,1.7700000000000005,0.0
2048,1.17,1.7700000000000005,0.0
2048,2.34,1.7700000000000005,0.0
2048,3.51,1.7700000000000005,0.0
2048,4.68,1.7700000000000005,0.0
2048,5.85,1.7700000000000005,0.0
2048,7.02,1.7700000000000005,0.0
2048,8.19,1.7700000000000005,0.0
2048,9.36,1.7800000000000002,0.0
2048,10.52,1.7800000000000002,0.0
2048,11.69,1.7800000000000002,0.0
2048,12.86,1.7800000000000002,0.0
2048,14.03,1.7800000000000002,0.0
2048,15.21,1.7800000000000002,0.0
2048,16.39,1.7800000000000002,0.0
2048,17.56,1.7800000000000002,0.0
2048,18.74,1.7800000000000002,0.0
2048,19.92,1.7800000000000002,0.0
2048,21.1,1.7800000000000002,0.0
2048,22.28,1.7800000000000002,0.0
2048,23.46,1.7800000000000002,0.0
2048,24.63,1.7700000000000005,0.0
2048,25.81,1.7700000000000005,0.0
2048,26.98,1.7700000000000005,0.0
2048,28.15,1.7700000000000005,0.0
2048,29.32,1.7700000000000005,0.0
2048,30.5,1.7700000000000005,0.0
2048,31.68,1.7700000000000005,0.0
2048,32.85,1.7700000000000005,0.0
2048,34.03,1.7700000000000005,0.0
2048,35.21,1.7700000000000005,0.0
2048,36.4,1.7700000000000005,0.0
2048,37.58,1.7700000000000005,0.0
2048,38.76,1.7700000000000005,0.0
2048,39.95,1.7700000000000005,0.0
2048,41.14,1.7700000000000005,0.0
2048,42.31,1.760000000000001,0.0
2048,43.48,1.760000000000001,0.0
2048,44.65,1.760000000000001,0.0
2048,45.82,1.760000000000001,0.0
2048,46.99,1.760000000000001,0.0
2048,48.16,1.760000000000001,0.0
2048,49.34,1.760000000000001,0.0
2048,50.52,1.75,0.0
2048,51.7,1.75,0.0
2048,52.88,1.75,0.0
2048,54.07,1.75,0.0
2048,55.25,1.75,0.0
2048,56.44,1.7400000000000002,0.0
2048,57.62,1.7400000000000002,0.0
2048,58.8,1.7400000000000002,0.0
2048,59.98,1.7400000000000002,0.0
2048,61.16,1.7300000000000004,0.0
2048,62.33,1.7300000000000004,0.0
2048,63.51,1.7300000000000004,0.0
2048,64.69,1.7300000000000004,0.0
2048,65.88000000000001,1.7200000000000006,0.0
2048,67.06,1.7200000000000006,0.0
2048,68.25,1.7200000000000006,0.0
2048,69.44000000000001,1.7200000000000006,0.0
2048,70.62,1.71,0.0
2048,71.81,1.71,0.0
2048,72.99000000000002,1.71,0.0
2048,74.18,1.7000000000000002,0.0
2048,75.37,1.7000000000000002,0.0
2048,76.56,1.7000000000000002,0.0
2048,77.75,1.7000000000000002,0.0
2048,78.93,1.6900000000000004,0.0
2048,80.12,1.6900000000000004,0.0
2048,81.31,1.6900000000000004,0.0
2048,82.5,1.6900000000000004,0.0
2048,83.69000000000003,1.6900000000000004,0.0
2048,84.88000000000002,1.6900000000000004,0.0
2048,86.07000000000002,1.6900000000000004,0.0
2048,87.26,1.6800000000000006,0.0
2048,88.45,1.6800000000000006,0.0
2048,89.64,1.6800000000000006,0.0
2048,90.82,1.6800000000000006,0.0
2048,92.01,1.6800000000000006,0.0
2048,93.2,1.6800000000000006,0.0
2048,94.39,1.6800000000000006,0.0
2048,95.58,1.6800000000000006,0.0
2048,96.78,1.6800000000000006,0.0
2048,97.98,1.6800000000000006,0.0
2048,99.19,1.6800000000000006,0.0
2048,100.39,1.6800000000000006,0.0
2048,101.6,1.6800000000000006,0.0
2048,102.79,1.6800000000000006,0.0
2048,103.99,1.6800000000000006,0.0
2048,105.18,1.6800000000000006,0.0
2048,106.37,1.6800000000000006,0.0
2048,107.56,1.6800000000000006,0.0
2048,108.75,1.6800000000000006,0.0
2048,109.94,1.6800000000000006,0.0
2048,111.13,1.6800000000000006,0.0
2048,112.32,1.6800000000000006,0.0
2048,113.52,1.6800000000000006,0.0
2048,114.73,1.67,0.0
2048,115.93,1.67,0.0
2048,117.14,1.67,0.0
2048,118.34,1.67,0.0
2048,119.55,1.67,0.0
2048,120.75,1.67,0.0
2048,121.96,1.66,0.0
2048,123.15,1.66,0.0
2048,124.35,1.66,0.0
2048,125.56,1.6500000000000004,0.0
2048,126.76,1.6500000000000004,0.0
2048,127.97,1.6400000000000006,0.0
2048,129.18,1.6400000000000006,0.0
2048,130.39,1.63,0.0
2048,131.6,1.63,0.0
2048,132.81,1.62,0.0
2048,134.02,1.6100000000000003,0.0
2048,135.23000000000002,1.6100000000000003,0.0
2048,136.44,1.6000000000000003,0.0
2048,137.66,1.59,0.0
2048,138.87,1.58,0.0
2048,140.08,1.58,0.0
2048,141.3,1.5700000000000005,0.0
2048,142.51000000000005,1.5600000000000005,0.0
2048,143.73000000000005,1.5499999999999998,0.0
2048,144.94,1.54,0.0
2048,146.16,1.5300000000000002,0.0
2048,147.38,1.5200000000000005,0.0
2048,148.6,1.510000000000001,0.0
2048,149.82,1.4900000000000002,0.0
2048,151.05,1.4800000000000004,0.0
2048,152.27,1.4700000000000006,0.0
2048,153.49,1.4500000000000002,0.0
2048,154.71,1.4400000000000004,0.0
2048,155.93,1.4300000000000006,0.0
2048,157.15,1.41,0.0
2048,158.37,1.4000000000000004,0.0
2048,159.59,1.38,0.0
2048,160.81,1.3600000000000003,0.0
2048,162.03,1.3500000000000003,0.0
2048,163.25,1.33,0.0
2048,164.48000000000005,1.3100000000000005,0.0
2048,165.71,1.29,0.0
2048,166.94,1.2800000000000002,0.0
2048,168.16,1.260000000000001,0.0
2048,169.39,1.2400000000000002,0.0
2048,170.61,1.2200000000000006,0.0
2048,171.84,1.2000000000000002,0.0
2048,173.07,1.1800000000000006,0.0
2048,174.3,1.16,0.0
2048,175.53,1.1400000000000006,0.0
2048,176.76000000000005,1.12,0.0
2048,177.98000000000005,1.1000000000000003,0.0
2048,179.21,1.0700000000000005,0.0
2048,180.44,1.0499999999999998,0.0
2048,181.67,1.0300000000000002,0.0
2048,182.91,1.010000000000001,0.0
2048,184.14,0.9800000000000004,0.0
2048,185.37,0.96,0.0
2048,186.61,0.9400000000000004,0.0
2048,187.85,0.91,0.0
2048,189.09,0.8900000000000006,0.0
2048,190.32,0.8600000000000003,0.0
2048,191.56,0.8399999999999999,0.0
2048,192.8,0.8100000000000005,0.0
2048,194.03,0.79,0.0
2048,195.27,0.7600000000000007,0.0
2048,196.5,0.7400000000000002,0.0
2048,197.74,0.71,0.0
2048,198.99,0.6900000000000004,0.0
2048,200.22,0.6600000000000001,0.0
2048,201.47,0.6299999999999999,0.0
2048,202.71,0.6100000000000003,0.0
2048,203.95,0.5800000000000001,0.0
2048,205.19,0.5499999999999998,0.0
2048,206.43,0.5300000000000002,0.0
2048,207.68,0.5,0.0
2048,208.92,0.4700000000000006,0.0
2048,210.16,0.4400000000000004,0.0
2048,211.41,0.41000000000000014,0.0
2048,212.65,0.3799999999999999,0.0
2048,213.9,0.3500000000000005,0.0
2048,215.15,0.3300000000000001,0.0
2048,216.4,0.2999999999999998,0.0
2048,217.65,0.2700000000000005,0.0
2048,218.89,0.2400000000000002,0.0
2048,220.14,0.21,0.0
2048,221.39,0.1800000000000006,0.0
2048,222.65,0.15000000000000036,0.0
2048,223.91,0.1200000000000001,0.0
2048,225.17,0.08999999999999986,0.0
2048,226.43,0.0600000000000005,0.0
2048,227.68,0.03000000000000025,0.0
2048,228.94,-0.0,0.0
2048,230.19,-0.029999999999999364,0.0
2048,231.44,-0.05999999999999961,0.0
2048,232.69,-0.08999999999999986,0.0
2048,233.95,-0.1299999999999999,0.0
2048,235.21,-0.16000000000000014,0.0
2048,236.47,-0.1899999999999995,0.0
2048,237.73,-0.21999999999999972,0.0
2048,239.01,-0.25,0.0
2048,240.27,-0.27999999999999936,0.0
2048,241.54,-0.3099999999999996,0.0
2048,242.81,-0.33999999999999986,0.0
2048,244.07,-0.3700000000000001,0.0
2048,245.34,-0.39999999999999947,0.0
2048,246.6,-0.4299999999999997,0.0
2048,247.87,-0.46,0.0
2048,249.14,-0.4899999999999993,0.0
2048,250.41,-0.5199999999999996,0.0
2048,251.69,-0.5499999999999998,0.0
2048,252.97,-0.5800000000000001,0.0
2048,254.24,-0.6099999999999994,0.0
2048,255.52,-0.6399999999999997,0.0
2048,256.8,-0.6699999999999999,0.0
2048,258.07,-0.7000000000000002,0.0
2048,259.35,-0.7299999999999995,0.0
2048,260.62,-0.75,0.0
2048,261.89,-0.7799999999999994,0.0
2048,263.17,-0.8099999999999996,0.0
2048,264.44,-0.8399999999999999,0.0
2048,265.72,-0.8700000000000001,0.0
2048,267.0,-0.8999999999999995,0.0
2048,268.28000000000003,-0.9299999999999996,0.0
2048,269.56,-0.96,0.0
2048,270.83,-0.9799999999999996,0.0
2048,272.11,-1.009999999999999,0.0
2048,273.40000000000003,-1.04,0.0
2048,274.67,-1.0699999999999994,0.0
2048,275.95,-1.089999999999999,0.0
2048,277.23,-1.12,0.0
2048,278.51,-1.1499999999999997,0.0
2048,279.79,-1.169999999999999,0.0
2048,281.07,-1.2000000000000002,0.0
2048,282.36,-1.2199999999999998,0.0
2048,283.6500000000001,-1.2499999999999991,0.0
2048,284.94,-1.2700000000000005,0.0
2048,286.23,-1.2999999999999998,0.0
2048,287.52,-1.3199999999999994,0.0
2048,288.82,-1.339999999999999,0.0
2048,290.12,-1.3600000000000003,0.0
2048,291.41,-1.38,0.0
2048,292.69,-1.3999999999999997,0.0
2048,293.99,-1.419999999999999,0.0
2048,295.27,-1.4400000000000004,0.0
2048,296.57,-1.46,0.0
2048,297.86,-1.4699999999999998,0.0
2048,299.1500000000001,-1.489999999999999,0.0
2048,300.44,-1.5099999999999991,0.0
2048,301.74,-1.5200000000000005,0.0
2048,303.0300000000001,-1.54,0.0
2048,304.32,-1.5499999999999998,0.0
2048,305.61,-1.5699999999999994,0.0
2048,306.91,-1.5799999999999992,0.0
2048,308.2,-1.5899999999999992,0.0
2048,309.5,-1.6000000000000003,0.0
2048,310.79,-1.62,0.0
2048,312.0900000000001,-1.63,0.0
2048,313.38,-1.6399999999999997,0.0
2048,314.68,-1.6499999999999997,0.0
2048,315.98,-1.6599999999999993,0.0
2048,317.29,-1.669999999999999,0.0
2048,318.5900000000001,-1.669999999999999,0.0
2048,319.88,-1.6800000000000006,0.0
2048,321.19,-1.6900000000000004,0.0
2048,322.49,-1.7000000000000002,0.0
2048,323.79,-1.71,0.0
2048,325.0900000000001,-1.71,0.0
2048,326.39,-1.7199999999999998,0.0
2048,327.7,-1.7199999999999998,0.0
2048,329.0,-1.7299999999999995,0.0
2048,330.29,-1.739999999999999,0.0
2048,331.6,-1.739999999999999,0.0
2048,332.91,-1.7499999999999991,0.0
2048,334.2,-1.7499999999999991,0.0
2048,335.5,-1.7599999999999991,0.0
2048,336.8,-1.7599999999999991,0.0
2048,338.11,-1.7700000000000005,0.0
2048,339.41,-1.7700000000000005,0.0
2048,340.72,-1.7800000000000002,0.0
2048,342.0300000000001,-1.7800000000000002,0.0
2048,343.33,-1.7800000000000002,0.0
2048,344.63,-1.79,0.0
2048,345.93,-1.79,0.0
2048,347.23,-1.7999999999999998,0.0
2048,348.5300000000001,-1.7999999999999998,0.0
2048,349.8400000000001,-1.7999999999999998,0.0
2048,351.14,-1.81,0.0
2048,352.44,-1.81,0.0
2048,353.75,-1.8199999999999996,0.0
2048,355.06,-1.8199999999999996,0.0
2048,356.38,-1.8199999999999996,0.0
2048,357.69,-1.8299999999999992,0.0
2048,359.0,-1.8299999999999992,0.0
2048,360.32,-1.8299999999999992,0.0
2048,361.64,-1.8399999999999992,0.0
2048,362.96,-1.8399999999999992,0.0
2048,364.28,-1.8399999999999992,0.0
2048,365.59,-1.8500000000000003,0.0
2048,366.9,-1.8500000000000003,0.0
2048,368.21,-1.8500000000000003,0.0
2048,369.52,-1.8600000000000003,0.0
2048,370.82,-1.8600000000000003,0.0
2048,372.11,-1.87,0.0
2048,373.42,-1.87,0.0
2048,374.73,-1.87,0.0
2048,376.05,-1.88,0.0
2048,377.38,-1.88,0.0
2048,378.7,-1.88,0.0
2048,380.02,-1.88,0.0
2048,381.34,-1.89,0.0
2048,382.66,-1.89,0.0
2048,383.97,-1.89,0.0
2048,385.28,-1.89,0.0
2048,386.6,-1.8999999999999997,0.0
2048,387.91,-1.8999999999999997,0.0
2048,389.23,-1.8999999999999997,0.0
2048,390.54,-1.8999999999999997,0.0
2048,391.86,-1.8999999999999997,0.0
2048,393.17,-1.8999999999999997,0.0
2048,394.49,-1.9099999999999997,0.0
2048,395.81,-1.9099999999999997,0.0
2048,397.14,-1.9099999999999997,0.0
2048,398.47,-1.9099999999999997,0.0
2048,399.79,-1.9099999999999997,0.0
2048,401.11,-1.9099999999999997,0.0
2048,402.41,-1.9099999999999997,0.0
2048,403.68,-1.9099999999999997,0.0
2048,404.94,-1.9099999999999997,0.0
2048,406.17,-1.9099999999999997,0.0
2048,407.37,-1.9099999999999997,0.0
2048,408.622,-1.9099999999999997,
2048,409.874,-1.9099999999999997,
2048,411.12600000000003,-1.9099999999999997,
2048,412.37800000000004,-1.9099999999999997,
2048,413.63000000000005,-1.9099999999999997,
2048,414.88200000000006,-1.9099999999999997,
2048,416.13400000000007,-1.9099999999999997,
2048,417.3860000000001,-1.9099999999999997,
2048,418.6380000000001,-1.9099999999999997,
2048,419.8900000000001,-1.9099999999999997,
2048,421.1420000000001,-1.9099999999999997,
1033,0.0,2.5700000000000003,0.0
1033,1.5000000000000002,2.58,0.0
1033,2.99,2.59,0.0
1033,4.49,2.6,0.0
1033,5.99,2.6100000000000008,0.0
1033,7.49,2.620000000000001,0.0
1033,8.98,2.630000000000001,0.0
1033,10.48,2.630000000000001,0.0
1033,12.0,2.640000000000001,0.0
1033,13.48,2.6500000000000004,0.0
1033,14.97,2.66,0.0
1033,16.46,2.67,0.0
1033,17.95,2.68,0.0
1033,19.42,2.68,0.0
1033,20.89,2.6899999999999995,0.0
1033,22.41,2.700000000000001,0.0
1033,23.92,2.700000000000001,0.0
1033,25.41,2.7100000000000013,0.0
1033,26.89,2.7200000000000006,0.0
1033,28.4,2.7200000000000006,0.0
1033,29.9,2.7300000000000004,0.0
1033,31.4,2.7300000000000004,0.0
1033,32.91,2.74,0.0
1033,34.41,2.74,0.0
1033,35.91,2.75,0.0
1033,37.42,2.75,0.0
1033,38.92,2.76,0.0
1033,40.42,2.76,0.0
1033,41.92,2.77,0.0
1033,43.42,2.77,0.0
1033,44.93000000000001,2.780000000000001,0.0
1033,46.43000000000001,2.780000000000001,0.0
1033,47.94,2.7900000000000014,0.0
1033,49.45,2.7900000000000014,0.0
1033,50.97,2.7900000000000014,0.0
1033,52.46,2.8000000000000007,0.0
1033,53.97,2.8000000000000007,0.0
1033,55.46,2.8000000000000007,0.0
1033,56.96,2.8100000000000005,0.0
1033,58.45,2.8100000000000005,0.0
1033,59.94,2.8100000000000005,0.0
1033,61.42,2.8200000000000003,0.0
1033,62.90000000000001,2.8200000000000003,0.0
1033,64.39,2.8200000000000003,0.0
1033,65.88,2.8200000000000003,0.0
1033,67.38,2.8200000000000003,0.0
1033,68.89999999999999,2.8200000000000003,0.0
