id,x,y,Unnamed: 0
514,136.73,-1.8900000000000008,0.0
514,138.06,-1.9000000000000004,0.0
514,139.38,-1.9000000000000004,0.0
514,140.7,-1.91,0.0
514,142.02,-1.9200000000000017,0.0
514,143.34,-1.9200000000000017,0.0
514,144.68,-1.9300000000000013,0.0
514,146.0,-1.9300000000000013,0.0
514,147.31,-1.9300000000000013,0.0
514,148.63,-1.9300000000000013,0.0
514,149.94,-1.9400000000000013,0.0
514,151.25,-1.9400000000000013,0.0
514,152.56,-1.9400000000000013,0.0
514,153.89,-1.9400000000000013,0.0
514,155.2,-1.9400000000000013,0.0
514,156.52,-1.9300000000000013,0.0
514,157.84,-1.9300000000000013,0.0
514,159.15,-1.9300000000000013,0.0
514,160.47,-1.9200000000000017,0.0
514,161.78,-1.9200000000000017,0.0
514,163.1,-1.9200000000000017,0.0
514,164.41,-1.91,0.0
514,165.72,-1.91,0.0
514,167.04,-1.9000000000000004,0.0
514,168.35,-1.9000000000000004,0.0
514,169.67,-1.8900000000000008,0.0
514,170.99,-1.8800000000000008,0.0
514,172.3,-1.8800000000000008,0.0
514,173.65,-1.870000000000001,0.0
514,174.98,-1.870000000000001,0.0
514,176.32,-1.8600000000000008,0.0
514,177.65,-1.8600000000000008,0.0
514,178.99,-1.8500000000000012,0.0
514,180.32,-1.8400000000000016,0.0
514,181.65,-1.8400000000000016,0.0
514,183.0,-1.83,0.0
514,184.32,-1.8200000000000005,0.0
514,185.64,-1.8200000000000005,0.0
514,187.0,-1.8100000000000005,0.0
514,188.35,-1.8100000000000005,0.0
514,189.7,-1.8000000000000007,0.0
514,191.05,-1.8000000000000007,0.0
514,192.39,-1.790000000000001,0.0
514,193.74,-1.790000000000001,0.0
514,195.09,-1.7800000000000011,0.0
514,196.43,-1.7800000000000011,0.0
514,197.77,-1.7700000000000014,0.0
514,199.11,-1.7700000000000014,0.0
514,200.45,-1.7700000000000014,0.0
514,201.79,-1.7600000000000016,0.0
514,203.13,-1.7600000000000016,0.0
514,204.47,-1.7600000000000016,0.0
514,205.84,-1.7600000000000016,0.0
514,207.19,-1.75,0.0
514,208.54,-1.75,0.0
514,209.89,-1.75,0.0
514,211.24,-1.75,0.0
514,212.59,-1.75,0.0
514,213.93,-1.75,0.0
514,215.28,-1.7400000000000002,0.0
514,216.62,-1.7400000000000002,0.0
514,217.96,-1.7400000000000002,0.0
514,219.3,-1.7400000000000002,0.0
514,220.64,-1.7400000000000002,0.0
514,221.99,-1.7400000000000002,0.0
514,223.34,-1.7400000000000002,0.0
514,224.69,-1.7400000000000002,0.0
514,226.05,-1.7400000000000002,0.0
514,227.4,-1.7400000000000002,0.0
514,228.76,-1.7400000000000002,0.0
514,230.11,-1.7400000000000002,0.0
514,231.47,-1.7400000000000002,0.0
514,232.81,-1.7400000000000002,0.0
514,234.16,-1.7400000000000002,0.0
514,235.51,-1.7400000000000002,0.0
514,236.84,-1.7400000000000002,0.0
514,238.23,-1.7400000000000002,0.0
514,239.59,-1.7400000000000002,0.0
514,240.96,-1.7400000000000002,0.0
514,242.34,-1.7400000000000002,0.0
514,243.72,-1.7400000000000002,0.0
514,245.09,-1.75,0.0
514,246.47,-1.75,0.0
514,247.85,-1.75,0.0
514,249.21,-1.75,0.0
514,250.58,-1.75,0.0
514,251.96,-1.75,0.0
514,253.32,-1.75,0.0
514,254.69,-1.75,0.0
514,256.06,-1.7600000000000016,0.0
514,257.42,-1.7600000000000016,0.0
514,258.77,-1.7600000000000016,0.0
514,260.12,-1.7600000000000016,0.0
514,261.52,-1.7600000000000016,0.0
514,262.92,-1.7600000000000016,0.0
514,264.31,-1.7600000000000016,0.0
514,265.69,-1.7600000000000016,0.0
514,267.08,-1.7600000000000016,0.0
514,268.46,-1.7600000000000016,0.0
514,269.85,-1.7600000000000016,0.0
514,271.24,-1.7600000000000016,0.0
514,272.63,-1.7600000000000016,0.0
514,274.02,-1.7700000000000014,0.0
514,275.41,-1.7700000000000014,0.0
514,276.8,-1.7700000000000014,0.0
514,278.18,-1.7700000000000014,0.0
514,279.57,-1.7700000000000014,0.0
514,280.97,-1.7700000000000014,0.0
514,282.37,-1.7700000000000014,0.0
514,283.77,-1.7800000000000011,0.0
514,285.17,-1.7800000000000011,0.0
514,286.58,-1.7800000000000011,0.0
514,287.98,-1.7800000000000011,0.0
514,289.38,-1.7800000000000011,0.0
514,290.78,-1.7800000000000011,0.0
514,292.18,-1.790000000000001,0.0
514,293.58,-1.790000000000001,0.0
514,294.99,-1.790000000000001,0.0
514,296.39,-1.790000000000001,0.0
514,297.79,-1.790000000000001,0.0
514,299.2,-1.8000000000000007,0.0
514,300.59,-1.8000000000000007,0.0
514,301.98,-1.8000000000000007,0.0
514,303.39,-1.8000000000000007,0.0
514,304.8,-1.8100000000000005,0.0
514,306.22,-1.8100000000000005,0.0
514,307.64,-1.8100000000000005,0.0
514,309.05,-1.8200000000000005,0.0
514,310.46,-1.8200000000000005,0.0
514,311.88,-1.83,0.0
514,313.28,-1.83,0.0
514,314.68,-1.83,0.0
514,316.09,-1.8400000000000016,0.0
514,317.51,-1.8400000000000016,0.0
514,318.93,-1.8400000000000016,0.0
514,320.35,-1.8500000000000012,0.0
514,321.78,-1.8500000000000012,0.0
514,323.21,-1.8500000000000012,0.0
514,324.64,-1.8600000000000008,0.0
514,326.07,-1.8600000000000008,0.0
514,327.49,-1.8600000000000008,0.0
514,328.91,-1.8600000000000008,0.0
514,330.33,-1.870000000000001,0.0
514,331.76,-1.870000000000001,0.0
514,333.18,-1.870000000000001,0.0
514,334.6,-1.870000000000001,0.0
514,336.02,-1.870000000000001,0.0
514,337.45,-1.8800000000000008,0.0
514,338.88,-1.8800000000000008,0.0
514,340.31,-1.8800000000000008,0.0
514,341.75,-1.8800000000000008,0.0
514,343.18,-1.8800000000000008,0.0
514,344.62,-1.8900000000000008,0.0
514,346.04,-1.8900000000000008,0.0
514,347.47,-1.8900000000000008,0.0
514,348.89,-1.8900000000000008,0.0
514,350.32,-1.8900000000000008,0.0
514,351.76,-1.8900000000000008,0.0
514,353.2,-1.8900000000000008,0.0
514,354.64,-1.8900000000000008,0.0
514,356.09,-1.8900000000000008,0.0
514,357.53,-1.8900000000000008,0.0
514,358.98,-1.8900000000000008,0.0
514,360.43,-1.8900000000000008,0.0
514,361.88,-1.8900000000000008,0.0
514,363.32,-1.8900000000000008,0.0
514,364.76,-1.8900000000000008,0.0
514,366.19,-1.8800000000000008,0.0
514,367.63,-1.8800000000000008,0.0
514,369.07,-1.8800000000000008,0.0
514,370.51,-1.8800000000000008,0.0
514,371.96,-1.870000000000001,0.0
514,373.41,-1.870000000000001,0.0
514,374.87,-1.8600000000000008,0.0
514,376.32,-1.8600000000000008,0.0
514,377.77,-1.8500000000000012,0.0
514,379.23,-1.8500000000000012,0.0
514,380.69,-1.8400000000000016,0.0
514,382.15,-1.8400000000000016,0.0
514,383.61,-1.83,0.0
514,385.06,-1.8200000000000005,0.0
514,386.52,-1.8200000000000005,0.0
514,387.97,-1.8100000000000005,0.0
514,389.41,-1.8000000000000007,0.0
514,390.86,-1.790000000000001,0.0
514,392.3,-1.790000000000001,0.0
514,393.76,-1.7800000000000011,0.0
514,395.21,-1.7700000000000014,0.0
514,396.66,-1.7600000000000016,0.0
514,398.1,-1.75,0.0
514,399.52,-1.7400000000000002,0.0
514,400.92,-1.7400000000000002,0.0
514,402.32,-1.7300000000000004,0.0
514,403.68,-1.7200000000000006,0.0
514,405.0,-1.7100000000000009,0.0
514,406.38,-1.7100000000000009,
514,407.76,-1.7100000000000009,
514,409.14,-1.7100000000000009,
514,410.52,-1.7100000000000009,
514,411.9,-1.7100000000000009,
514,413.28,-1.7100000000000009,
514,414.65999999999997,-1.7100000000000009,
514,416.03999999999996,-1.7100000000000009,
514,417.41999999999996,-1.7100000000000009,
514,418.79999999999995,-1.7100000000000009,
514,420.17999999999995,-1.7100000000000009,
514,421.55999999999995,-1.7100000000000009,
514,422.93999999999994,-1.7100000000000009,
514,424.31999999999994,-1.7100000000000009,
514,425.69999999999993,-1.7100000000000009,
514,427.0799999999999,-1.7100000000000009,
514,428.4599999999999,-1.7100000000000009,
514,429.8399999999999,-1.7100000000000009,
514,431.2199999999999,-1.7100000000000009,
514,432.5999999999999,-1.7100000000000009,
514,433.9799999999999,-1.7100000000000009,
514,435.3599999999999,-1.7100000000000009,
514,436.7399999999999,-1.7100000000000009,
514,438.1199999999999,-1.7100000000000009,
514,439.4999999999999,-1.7100000000000009,
514,440.8799999999999,-1.7100000000000009,
514,442.2599999999999,-1.7100000000000009,
514,443.6399999999999,-1.7100000000000009,
514,445.01999999999987,-1.7100000000000009,
514,446.39999999999986,-1.7100000000000009,
514,447.77999999999986,-1.7100000000000009,
514,449.15999999999985,-1.7100000000000009,
514,450.53999999999985,-1.7100000000000009,
514,451.91999999999985,-1.7100000000000009,
514,453.29999999999984,-1.7100000000000009,
514,454.67999999999984,-1.7100000000000009,
514,456.05999999999983,-1.7100000000000009,
514,457.4399999999998,-1.7100000000000009,
514,458.8199999999998,-1.7100000000000009,
514,460.1999999999998,-1.7100000000000009,
514,461.5799999999998,-1.7100000000000009,
514,462.9599999999998,-1.7100000000000009,
388,0.0,0.8099999999999987,0.0
388,1.34,0.7599999999999998,0.0
388,2.67,0.7099999999999991,0.0
388,4.0,0.6699999999999999,0.0
388,5.34,0.6199999999999992,0.0
388,6.68,0.5800000000000001,0.0
388,8.03,0.5299999999999994,0.0
388,9.38,0.4900000000000002,0.0
388,10.73,0.4399999999999995,0.0
388,12.08,0.3999999999999986,0.0
388,13.43,0.34999999999999964,0.0
388,14.78,0.3099999999999987,0.0
388,16.119999999999994,0.2699999999999996,0.0
388,17.479999999999997,0.21999999999999886,0.0
388,18.83,0.17999999999999972,0.0
388,20.18,0.129999999999999,0.0
388,21.53,0.08999999999999986,0.0
388,22.87,0.04999999999999893,0.0
388,24.23,-0.0,0.0
388,25.58,-0.040000000000000924,0.0
388,26.950000000000006,-0.08000000000000007,0.0
388,28.31,-0.12000000000000098,0.0
388,29.67,-0.16999999999999993,0.0
388,31.03,-0.21000000000000085,0.0
388,32.39,-0.25,0.0
388,33.75,-0.2900000000000009,0.0
388,35.1,-0.3300000000000001,0.0
388,36.46,-0.37000000000000105,0.0
388,37.81,-0.41000000000000014,0.0
388,39.16,-0.45000000000000107,0.0
388,40.51000000000001,-0.4900000000000002,0.0
388,41.87000000000001,-0.5300000000000011,0.0
388,43.23,-0.5700000000000003,0.0
388,44.6,-0.6100000000000012,0.0
388,45.96,-0.6500000000000004,0.0
388,47.33,-0.6900000000000013,0.0
388,48.71,-0.7300000000000004,0.0
388,50.07,-0.7700000000000014,0.0
388,51.43,-0.8100000000000005,0.0
388,52.8,-0.8399999999999999,0.0
388,54.15,-0.8800000000000008,0.0
388,55.51000000000001,-0.92,0.0
388,56.88,-0.9500000000000012,0.0
388,58.24,-0.9900000000000002,0.0
388,59.61,-1.0200000000000014,0.0
388,60.98,-1.0600000000000005,0.0
388,62.35000000000001,-1.09,0.0
388,63.72,-1.1300000000000008,0.0
388,65.10000000000001,-1.16,0.0
388,66.47,-1.1900000000000013,0.0
388,67.85000000000001,-1.2300000000000004,0.0
388,69.22,-1.2599999999999998,0.0
388,70.60000000000002,-1.2900000000000011,0.0
388,71.99,-1.3200000000000005,0.0
388,73.37,-1.3500000000000014,0.0
388,74.76,-1.3800000000000008,0.0
388,76.14,-1.41,0.0
388,77.51,-1.4400000000000013,0.0
388,78.9,-1.4700000000000006,0.0
388,80.27,-1.4900000000000002,0.0
388,81.65,-1.5200000000000014,0.0
388,83.01,-1.5500000000000007,0.0
388,84.38,-1.5700000000000005,0.0
388,85.76,-1.59,0.0
388,87.13,-1.620000000000001,0.0
388,88.51,-1.6400000000000006,0.0
388,89.9,-1.66,0.0
388,91.28,-1.6799999999999995,0.0
388,92.67,-1.7000000000000008,0.0
388,94.05,-1.7200000000000006,0.0
388,95.45,-1.7400000000000002,0.0
388,96.83,-1.7599999999999998,0.0
388,98.22,-1.7800000000000011,0.0
388,99.6,-1.8000000000000007,0.0
388,100.98,-1.8100000000000005,0.0
388,102.36,-1.83,0.0
388,103.73,-1.8500000000000012,0.0
388,105.12,-1.8600000000000008,0.0
388,106.51,-1.8800000000000008,0.0
388,107.9,-1.8900000000000008,0.0
388,109.28,-1.9000000000000004,0.0
388,110.66,-1.92,0.0
388,112.05,-1.93,0.0
388,113.43,-1.9400000000000013,0.0
388,114.82,-1.9500000000000008,0.0
388,116.21,-1.9600000000000009,0.0
388,117.61,-1.9700000000000009,0.0
388,119.0,-1.9800000000000004,0.0
388,120.4,-1.99,0.0
388,121.79,-2.0,0.0
388,123.18,-2.01,0.0
388,124.56,-2.0200000000000014,0.0
388,125.95,-2.0200000000000014,0.0
388,127.34,-2.0300000000000007,0.0
388,128.73999999999998,-2.040000000000001,0.0
388,130.14,-2.040000000000001,0.0
388,131.53,-2.0500000000000007,0.0
388,132.92999999999998,-2.0500000000000007,0.0
388,134.32999999999998,-2.0600000000000005,0.0
388,135.72,-2.0600000000000005,0.0
388,137.11999999999998,-2.0700000000000003,0.0
388,138.51,-2.0700000000000003,0.0
388,139.91,-2.0700000000000003,0.0
388,141.30999999999997,-2.08,0.0
388,142.70999999999995,-2.08,0.0
388,144.11999999999995,-2.08,0.0
388,145.51,-2.08,0.0
388,146.91,-2.09,0.0
388,148.30999999999997,-2.09,0.0
388,149.72,-2.09,0.0
388,151.11999999999995,-2.09,0.0
388,152.53,-2.09,0.0
388,153.92999999999995,-2.09,0.0
388,155.32999999999996,-2.09,0.0
388,156.73,-2.09,0.0
388,158.13,-2.09,0.0
388,159.53,-2.1000000000000014,0.0
388,160.92999999999995,-2.1000000000000014,0.0
388,162.33999999999997,-2.1000000000000014,0.0
388,163.73999999999995,-2.1000000000000014,0.0
388,165.13,-2.1000000000000014,0.0
388,166.53,-2.1000000000000014,0.0
388,167.92999999999995,-2.1000000000000014,0.0
388,169.32999999999996,-2.1000000000000014,0.0
388,170.73999999999995,-2.1000000000000014,0.0
388,172.14999999999995,-2.1000000000000014,0.0
388,173.54999999999995,-2.1000000000000014,0.0
388,174.95999999999995,-2.1000000000000014,0.0
388,176.36999999999995,-2.1000000000000014,0.0
388,177.79,-2.1000000000000014,0.0
388,179.2,-2.1000000000000014,0.0
388,180.61,-2.1000000000000014,0.0
388,182.03,-2.1000000000000014,0.0
388,183.43,-2.1000000000000014,0.0
388,184.85,-2.1000000000000014,0.0
388,186.25,-2.1000000000000014,0.0
388,187.66,-2.1000000000000014,0.0
388,189.07,-2.1000000000000014,0.0
388,190.49,-2.1000000000000014,0.0
388,191.9,-2.1100000000000008,0.0
388,193.32,-2.1100000000000008,0.0
388,194.73,-2.1100000000000008,0.0
388,196.15,-2.1100000000000008,0.0
388,197.56,-2.1100000000000008,0.0
388,198.98,-2.1100000000000008,0.0
388,200.39,-2.1100000000000008,0.0
388,201.81,-2.1100000000000008,0.0
388,203.22,-2.1100000000000008,0.0
388,204.63,-2.1100000000000008,0.0
388,206.05,-2.1100000000000008,0.0
388,207.47,-2.1100000000000008,0.0
388,208.89,-2.1000000000000014,0.0
388,210.3,-2.1000000000000014,0.0
388,211.72,-2.1000000000000014,0.0
388,213.13,-2.1000000000000014,0.0
388,214.55,-2.1000000000000014,0.0
388,215.96,-2.1000000000000014,0.0
388,217.38,-2.1000000000000014,0.0
388,218.8,-2.1000000000000014,0.0
388,220.22,-2.1000000000000014,0.0
388,221.65,-2.09,0.0
388,223.08,-2.09,0.0
388,224.51,-2.09,0.0
388,225.94,-2.09,0.0
388,227.36,-2.09,0.0
388,228.78,-2.09,0.0
388,230.2,-2.09,0.0
388,231.62,-2.08,0.0
388,233.04,-2.08,0.0
388,234.46,-2.08,0.0
388,235.89,-2.08,0.0
388,237.32,-2.08,0.0
388,238.75,-2.0700000000000003,0.0
388,240.19,-2.0700000000000003,0.0
388,241.62,-2.0700000000000003,0.0
388,243.05,-2.0700000000000003,0.0
388,244.48,-2.0600000000000005,0.0
388,245.91,-2.0600000000000005,0.0
388,247.34,-2.0600000000000005,0.0
388,248.78,-2.0600000000000005,0.0
388,250.22,-2.0500000000000007,0.0
388,251.66,-2.0500000000000007,0.0
388,253.1,-2.0500000000000007,0.0
388,254.55,-2.040000000000001,0.0
388,255.99,-2.040000000000001,0.0
388,257.43,-2.040000000000001,0.0
388,258.87,-2.040000000000001,0.0
388,260.3,-2.040000000000001,0.0
388,261.74,-2.040000000000001,0.0
388,263.17,-2.0300000000000007,0.0
388,264.6,-2.0300000000000007,0.0
388,266.04,-2.0300000000000007,0.0
388,267.48,-2.0300000000000007,0.0
388,268.92,-2.0300000000000007,0.0
388,270.36,-2.0300000000000007,0.0
388,271.8,-2.0300000000000007,0.0
388,273.23,-2.0300000000000007,0.0
388,274.66,-2.0300000000000007,0.0
388,276.1,-2.0200000000000014,0.0
388,277.54,-2.0200000000000014,0.0
388,278.99,-2.0200000000000014,0.0
388,280.44,-2.0200000000000014,0.0
388,281.88,-2.0200000000000014,0.0
388,283.32,-2.0200000000000014,0.0
388,284.7700000000001,-2.01,0.0
388,286.22,-2.01,0.0
388,287.67,-2.01,0.0
388,289.11,-2.01,0.0
388,290.56,-2.01,0.0
388,292.01,-2.01,0.0
388,293.45,-2.01,0.0
388,294.9000000000001,-2.0,0.0
388,296.35,-2.0,0.0
388,297.8,-2.0,0.0
388,299.24,-2.0,0.0
388,300.69,-2.0,0.0
388,302.1400000000001,-2.0,0.0
388,303.5900000000001,-2.0,0.0
388,305.04,-1.99,0.0
388,306.49,-1.99,0.0
388,307.95,-1.99,0.0
388,309.41,-1.99,0.0
388,310.87,-1.99,0.0
388,312.3300000000001,-1.99,0.0
388,313.8,-1.99,0.0
388,315.25,-1.99,0.0
388,316.7,-1.99,0.0
388,318.16,-1.99,0.0
388,319.61,-1.9800000000000004,0.0
388,321.06,-1.9800000000000004,0.0
388,322.5200000000001,-1.9800000000000004,0.0
388,323.98,-1.9800000000000004,0.0
388,325.44,-1.9800000000000004,0.0
388,326.91,-1.9800000000000004,0.0
388,328.37,-1.9800000000000004,0.0
388,329.8300000000001,-1.9800000000000004,0.0
388,331.2700000000001,-1.9800000000000004,0.0
388,332.72,-1.9800000000000004,0.0
388,334.18,-1.9700000000000009,0.0
388,335.63,-1.9700000000000009,0.0
388,337.0900000000001,-1.9700000000000009,0.0
388,338.55,-1.9700000000000009,0.0
388,340.0200000000001,-1.9700000000000009,0.0
388,341.49,-1.9700000000000009,0.0
388,342.95,-1.9700000000000009,0.0
388,344.42,-1.9700000000000009,0.0
388,345.88,-1.9700000000000009,0.0
388,347.3400000000001,-1.9700000000000009,0.0
388,348.79,-1.9600000000000009,0.0
388,350.24,-1.9600000000000009,0.0
388,351.69,-1.9600000000000009,0.0
388,353.1500000000001,-1.9600000000000009,0.0
388,354.6,-1.9600000000000009,0.0
388,356.06,-1.9600000000000009,0.0
388,357.5200000000001,-1.9600000000000009,0.0
388,358.99,-1.9600000000000009,0.0
388,360.45,-1.9600000000000009,0.0
388,361.92,-1.9600000000000009,0.0
388,363.37,-1.9600000000000009,0.0
388,364.83,-1.9600000000000009,0.0
388,366.3,-1.9600000000000009,0.0
388,367.75,-1.9600000000000009,0.0
388,369.21,-1.9600000000000009,0.0
388,370.67,-1.9600000000000009,0.0
388,372.13,-1.9600000000000009,0.0
388,373.6,-1.9600000000000009,0.0
388,375.08,-1.9600000000000009,0.0
388,376.55,-1.9600000000000009,0.0
388,378.03,-1.9600000000000009,0.0
388,379.5,-1.9700000000000009,0.0
388,380.96,-1.9700000000000009,0.0
388,382.42,-1.9700000000000009,0.0
388,383.88,-1.9700000000000009,0.0
388,385.35,-1.9700000000000009,0.0
388,386.82,-1.9800000000000004,0.0
388,388.28,-1.9800000000000004,0.0
388,389.76,-1.9800000000000004,0.0
388,391.22,-1.99,0.0
388,392.7,-1.99,0.0
388,394.15,-2.0,0.0
388,395.61,-2.0,0.0
388,397.05,-2.0,0.0
388,398.48,-2.01,0.0
388,399.89,-2.01,0.0
388,401.29,-2.0200000000000014,0.0
388,402.61,-2.0300000000000007,0.0
388,404.01,-2.0300000000000007,
388,405.40999999999997,-2.0300000000000007,
388,406.80999999999995,-2.0300000000000007,
388,408.2099999999999,-2.0300000000000007,
388,409.6099999999999,-2.0300000000000007,
388,411.0099999999999,-2.0300000000000007,
388,412.40999999999985,-2.0300000000000007,
388,413.80999999999983,-2.0300000000000007,
388,415.2099999999998,-2.0300000000000007,
388,416.6099999999998,-2.0300000000000007,
388,418.00999999999976,-2.0300000000000007,
388,419.40999999999974,-2.0300000000000007,
388,420.8099999999997,-2.0300000000000007,
388,422.2099999999997,-2.0300000000000007,
388,423.6099999999997,-2.0300000000000007,
388,425.00999999999965,-2.0300000000000007,
388,426.4099999999996,-2.0300000000000007,
388,427.8099999999996,-2.0300000000000007,
388,429.2099999999996,-2.0300000000000007,
388,430.60999999999956,-2.0300000000000007,
388,432.00999999999954,-2.0300000000000007,
388,433.4099999999995,-2.0300000000000007,
388,434.8099999999995,-2.0300000000000007,
388,436.20999999999947,-2.0300000000000007,
388,437.60999999999945,-2.0300000000000007,
388,439.0099999999994,-2.0300000000000007,
388,440.4099999999994,-2.0300000000000007,
388,441.8099999999994,-2.0300000000000007,
388,443.20999999999935,-2.0300000000000007,
388,444.60999999999933,-2.0300000000000007,
388,446.0099999999993,-2.0300000000000007,
388,447.4099999999993,-2.0300000000000007,
388,448.80999999999926,-2.0300000000000007,
388,450.20999999999924,-2.0300000000000007,
388,451.6099999999992,-2.0300000000000007,
388,453.0099999999992,-2.0300000000000007,
388,454.4099999999992,-2.0300000000000007,
388,455.80999999999915,-2.0300000000000007,
388,457.2099999999991,-2.0300000000000007,
388,458.6099999999991,-2.0300000000000007,
388,460.0099999999991,-2.0300000000000007,
388,461.40999999999906,-2.0300000000000007,
388,462.80999999999904,-2.0300000000000007,
388,464.209999999999,-2.0300000000000007,
388,465.609999999999,-2.0300000000000007,
388,467.00999999999897,-2.0300000000000007,
388,468.40999999999894,-2.0300000000000007,
388,469.8099999999989,-2.0300000000000007,
388,471.2099999999989,-2.0300000000000007,
388,472.6099999999989,-2.0300000000000007,
388,474.00999999999885,-2.0300000000000007,
388,475.40999999999883,-2.0300000000000007,
388,476.8099999999988,-2.0300000000000007,
388,478.2099999999988,-2.0300000000000007,
9,0.0,1.9499999999999995,0.0
9,1.3500000000000014,1.9399999999999975,0.0
9,2.75,1.9399999999999975,0.0
9,4.170000000000002,1.93,0.0
9,5.6099999999999985,1.93,0.0
9,7.07,1.93,0.0
9,8.530000000000001,1.9199999999999984,0.0
9,10.0,1.9199999999999984,0.0
9,11.47,1.9199999999999984,0.0
9,12.93,1.9199999999999984,0.0
9,14.4,1.91,0.0
9,15.869999999999996,1.91,0.0
9,17.35,1.91,0.0
9,18.83,1.8999999999999984,0.0
9,20.31,1.8999999999999984,0.0
9,21.79,1.8999999999999984,0.0
9,23.26,1.8999999999999984,0.0
9,24.73,1.8900000000000008,0.0
9,26.2,1.8900000000000008,0.0
9,27.660000000000004,1.8900000000000008,0.0
9,29.130000000000006,1.879999999999999,0.0
9,30.61000000000001,1.879999999999999,0.0
9,32.09,1.879999999999999,0.0
9,33.57,1.8699999999999972,0.0
9,35.050000000000004,1.8699999999999972,0.0
9,36.53,1.8599999999999997,0.0
9,38.01,1.8599999999999997,0.0
9,39.49,1.8499999999999976,0.0
9,40.96,1.8499999999999976,0.0
9,42.43,1.84,0.0
9,43.9,1.84,0.0
9,45.38,1.8299999999999983,0.0
9,46.86000000000001,1.8200000000000005,0.0
9,48.34,1.8200000000000005,0.0
9,49.82,1.8099999999999987,0.0
9,51.31,1.8000000000000007,0.0
9,52.8,1.8000000000000007,0.0
9,54.28,1.7899999999999991,0.0
