id,x,y,Unnamed: 0
514,94.58,2.390000000000001,0.0
514,96.13,2.3999999999999986,0.0
514,97.69,2.3999999999999986,0.0
514,99.23,2.41,0.0
514,100.78,2.41,0.0
514,102.33,2.4199999999999977,0.0
514,103.88,2.4199999999999977,0.0
514,105.42,2.4199999999999977,0.0
514,106.97,2.43,0.0
514,108.51,2.43,0.0
514,110.05,2.43,0.0
514,111.59,2.4399999999999977,0.0
514,113.13,2.4399999999999977,0.0
514,114.66,2.4399999999999977,0.0
514,116.2,2.4399999999999977,0.0
514,117.74,2.4399999999999977,0.0
514,119.29,2.4399999999999977,0.0
514,120.83,2.4399999999999977,0.0
514,122.37,2.43,0.0
514,123.9,2.43,0.0
514,125.43,2.43,0.0
514,126.97,2.43,0.0
514,128.5,2.43,0.0
514,130.04,2.4199999999999977,0.0
514,131.57,2.4199999999999977,0.0
514,133.09,2.4199999999999977,0.0
514,134.62,2.41,0.0
514,136.15,2.41,0.0
514,137.69,2.41,0.0
514,139.22,2.3999999999999986,0.0
514,140.76000000000005,2.3999999999999986,0.0
514,142.29000000000005,2.390000000000001,0.0
514,143.82000000000005,2.390000000000001,0.0
514,145.34,2.379999999999999,0.0
514,146.87,2.369999999999997,0.0
514,148.41,2.369999999999997,0.0
514,149.94,2.3599999999999994,0.0
514,151.47,2.349999999999998,0.0
514,153.01000000000005,2.34,0.0
514,154.55,2.3299999999999983,0.0
514,156.08,2.3200000000000003,0.0
514,157.62,2.3099999999999987,0.0
514,159.15,2.3000000000000007,0.0
514,160.68,2.289999999999999,0.0
514,162.21,2.2799999999999976,0.0
514,163.74,2.259999999999998,0.0
514,165.27,2.25,0.0
514,166.8,2.2399999999999984,0.0
514,168.34,2.2300000000000004,0.0
514,169.88,2.2099999999999973,0.0
514,171.42000000000004,2.1999999999999997,0.0
514,172.95000000000005,2.1899999999999977,0.0
514,174.47,2.1699999999999977,0.0
514,176.0,2.16,0.0
514,177.52,2.140000000000001,0.0
514,179.05,2.129999999999999,0.0
514,180.58,2.1099999999999994,0.0
514,182.11,2.099999999999998,0.0
514,183.65,2.0799999999999983,0.0
514,185.18,2.0599999999999987,0.0
514,186.72,2.0500000000000007,0.0
514,188.25,2.0299999999999976,0.0
514,189.78,2.009999999999998,0.0
514,191.3,2.0,0.0
514,192.82,1.9800000000000004,0.0
514,194.34,1.9599999999999973,0.0
514,195.86,1.9399999999999975,0.0
514,197.39,1.9199999999999984,0.0
514,198.91,1.8999999999999984,0.0
514,200.43,1.879999999999999,0.0
514,201.95,1.8599999999999997,0.0
514,203.46,1.84,0.0
514,204.98,1.8200000000000005,0.0
514,206.5,1.8000000000000007,0.0
514,208.01,1.7799999999999976,0.0
514,209.53,1.759999999999998,0.0
514,211.06,1.7399999999999984,0.0
514,212.6,1.7199999999999989,0.0
514,214.12,1.6999999999999993,0.0
514,215.66,1.6799999999999995,0.0
514,217.19,1.66,0.0
514,218.72,1.6400000000000006,0.0
514,220.24,1.6199999999999974,0.0
514,221.77,1.59,0.0
514,223.3,1.5700000000000005,0.0
514,224.82,1.5500000000000007,0.0
514,226.34,1.5299999999999976,0.0
514,227.87,1.509999999999998,0.0
514,229.39,1.4899999999999984,0.0
514,230.9,1.4699999999999989,0.0
514,232.46,1.4499999999999993,0.0
514,234.01,1.4299999999999995,0.0
514,235.55,1.41,0.0
514,237.09,1.3900000000000006,0.0
514,238.63,1.3699999999999974,0.0
514,240.16,1.349999999999998,0.0
514,241.71,1.3299999999999983,0.0
514,243.26,1.3000000000000007,0.0
514,244.81,1.2799999999999976,0.0
514,246.35,1.259999999999998,0.0
514,247.9,1.2399999999999984,0.0
514,249.45,1.2199999999999989,0.0
514,250.98,1.1899999999999975,0.0
514,252.52,1.1699999999999982,0.0
514,254.06,1.1499999999999986,0.0
514,255.61,1.129999999999999,0.0
514,257.15,1.1099999999999994,0.0
514,258.69,1.0799999999999983,0.0
514,260.24,1.0599999999999987,0.0
514,261.77,1.0399999999999991,0.0
514,263.31,1.0199999999999996,0.0
514,264.86,0.9899999999999984,0.0
514,266.41,0.9699999999999988,0.0
514,267.95,0.9499999999999992,0.0
514,269.48999999999995,0.9199999999999982,0.0
514,271.04,0.8999999999999986,0.0
514,272.57,0.8699999999999974,0.0
514,274.12,0.8499999999999979,0.0
514,275.67,0.8299999999999983,0.0
514,277.22,0.8000000000000007,0.0
514,278.77,0.7799999999999976,0.0
514,280.32,0.75,0.0
514,281.87,0.7300000000000004,0.0
514,283.4,0.6999999999999993,0.0
514,284.93,0.6799999999999997,0.0
514,286.47,0.6499999999999986,0.0
514,288.02,0.6199999999999974,0.0
514,289.56,0.5999999999999979,0.0
514,291.1,0.5700000000000003,0.0
514,292.65,0.5399999999999991,0.0
514,294.19,0.509999999999998,0.0
514,295.7399999999999,0.4800000000000004,0.0
514,297.29,0.4499999999999993,0.0
514,298.83,0.4299999999999997,0.0
514,300.38,0.39000000000000057,0.0
514,301.92,0.35999999999999943,0.0
514,303.47,0.3299999999999983,0.0
514,305.01,0.3000000000000007,0.0
514,306.56,0.2699999999999996,0.0
514,308.09,0.23999999999999844,0.0
514,309.64,0.1999999999999993,0.0
514,311.18,0.16999999999999815,0.0
514,312.7399999999999,0.14000000000000054,0.0
514,314.29,0.09999999999999787,0.0
514,315.85,0.07000000000000027,0.0
514,317.39,0.02999999999999758,0.0
514,318.95,-0.0,0.0
514,320.5,-0.030000000000001137,0.0
514,322.0499999999999,-0.07000000000000027,0.0
514,323.59,-0.10999999999999943,0.0
514,325.13,-0.14000000000000054,0.0
514,326.67,-0.17999999999999972,0.0
514,328.22,-0.21000000000000085,0.0
514,329.78,-0.25,0.0
514,331.33,-0.28000000000000114,0.0
514,332.89,-0.3200000000000003,0.0
514,334.45,-0.35999999999999943,0.0
514,336.0,-0.39000000000000057,0.0
514,337.5499999999999,-0.4299999999999997,0.0
514,339.12,-0.4600000000000009,0.0
514,340.67,-0.5,0.0
514,342.22,-0.5300000000000011,0.0
514,343.76,-0.5700000000000003,0.0
514,345.31,-0.6000000000000014,0.0
514,346.86,-0.6400000000000006,0.0
514,348.42,-0.6700000000000017,0.0
514,349.98,-0.7100000000000009,0.0
514,351.54,-0.7400000000000021,0.0
514,353.09,-0.7699999999999996,0.0
514,354.64,-0.8000000000000007,0.0
514,356.2,-0.8399999999999999,0.0
514,357.76,-0.870000000000001,0.0
514,359.31,-0.9000000000000021,0.0
514,360.86,-0.9299999999999996,0.0
514,362.42,-0.9600000000000009,0.0
514,363.96,-0.9900000000000021,0.0
514,365.52,-1.0199999999999996,0.0
514,367.08,-1.0500000000000007,0.0
514,368.64,-1.0800000000000018,0.0
514,370.2,-1.1099999999999994,0.0
514,371.77,-1.1300000000000026,0.0
514,373.33,-1.16,0.0
514,374.9,-1.1900000000000013,0.0
514,376.46,-1.2100000000000009,0.0
514,378.05,-1.2300000000000004,0.0
514,379.64,-1.2600000000000016,0.0
514,381.21,-1.2800000000000011,0.0
514,382.78,-1.3000000000000007,0.0
514,384.34,-1.3200000000000005,0.0
514,385.9,-1.34,0.0
514,387.46,-1.3599999999999994,0.0
514,389.01,-1.3800000000000026,0.0
514,390.58,-1.400000000000002,0.0
514,392.15,-1.4200000000000017,0.0
514,393.73,-1.4400000000000013,0.0
514,395.3,-1.4499999999999993,0.0
514,396.88,-1.4700000000000024,0.0
514,398.44,-1.4800000000000004,0.0
514,400.03,-1.5,0.0
514,401.59,-1.5100000000000016,0.0
514,403.16,-1.5300000000000011,0.0
514,404.69,-1.5400000000000027,0.0
514,406.23,-1.5600000000000025,0.0
514,407.75,-1.5700000000000005,0.0
514,409.22,-1.5800000000000018,0.0
514,410.65,-1.6000000000000014,0.0
514,412.14799999999997,-1.6000000000000014,
514,413.64599999999996,-1.6000000000000014,
514,415.14399999999995,-1.6000000000000014,
514,416.64199999999994,-1.6000000000000014,
514,418.13999999999993,-1.6000000000000014,
514,419.6379999999999,-1.6000000000000014,
514,421.1359999999999,-1.6000000000000014,
514,422.6339999999999,-1.6000000000000014,
514,424.1319999999999,-1.6000000000000014,
514,425.6299999999999,-1.6000000000000014,
514,427.1279999999999,-1.6000000000000014,
514,428.62599999999986,-1.6000000000000014,
514,430.12399999999985,-1.6000000000000014,
514,431.62199999999984,-1.6000000000000014,
514,433.11999999999983,-1.6000000000000014,
514,434.6179999999998,-1.6000000000000014,
514,436.1159999999998,-1.6000000000000014,
514,437.6139999999998,-1.6000000000000014,
514,439.1119999999998,-1.6000000000000014,
514,440.6099999999998,-1.6000000000000014,
514,442.1079999999998,-1.6000000000000014,
514,443.60599999999977,-1.6000000000000014,
514,445.10399999999976,-1.6000000000000014,
514,446.60199999999975,-1.6000000000000014,
514,448.09999999999974,-1.6000000000000014,
514,449.59799999999973,-1.6000000000000014,
514,451.0959999999997,-1.6000000000000014,
514,452.5939999999997,-1.6000000000000014,
514,454.0919999999997,-1.6000000000000014,
514,455.5899999999997,-1.6000000000000014,
514,457.0879999999997,-1.6000000000000014,
514,458.5859999999997,-1.6000000000000014,
514,460.08399999999966,-1.6000000000000014,
514,461.58199999999965,-1.6000000000000014,
514,463.07999999999964,-1.6000000000000014,
514,464.57799999999963,-1.6000000000000014,
514,466.0759999999996,-1.6000000000000014,
514,467.5739999999996,-1.6000000000000014,
514,469.0719999999996,-1.6000000000000014,
514,470.5699999999996,-1.6000000000000014,
514,472.0679999999996,-1.6000000000000014,
514,473.5659999999996,-1.6000000000000014,
514,475.06399999999957,-1.6000000000000014,
514,476.56199999999956,-1.6000000000000014,
514,478.05999999999955,-1.6000000000000014,
514,479.55799999999954,-1.6000000000000014,
514,481.05599999999953,-1.6000000000000014,
514,482.5539999999995,-1.6000000000000014,
514,484.0519999999995,-1.6000000000000014,
514,485.5499999999995,-1.6000000000000014,
514,487.0479999999995,-1.6000000000000014,
514,488.5459999999995,-1.6000000000000014,
514,490.04399999999947,-1.6000000000000014,
514,491.54199999999946,-1.6000000000000014,
514,493.03999999999945,-1.6000000000000014,
514,494.53799999999944,-1.6000000000000014,
514,496.03599999999943,-1.6000000000000014,
514,497.5339999999994,-1.6000000000000014,
514,499.0319999999994,-1.6000000000000014,
514,500.5299999999994,-1.6000000000000014,
514,502.0279999999994,-1.6000000000000014,
514,503.5259999999994,-1.6000000000000014,
514,505.0239999999994,-1.6000000000000014,
514,506.52199999999937,-1.6000000000000014,
514,508.01999999999936,-1.6000000000000014,
514,509.51799999999935,-1.6000000000000014,
514,511.01599999999934,-1.6000000000000014,
514,512.5139999999993,-1.6000000000000014,
514,514.0119999999993,-1.6000000000000014,
514,515.5099999999993,-1.6000000000000014,
514,517.0079999999994,-1.6000000000000014,
514,518.5059999999994,-1.6000000000000014,
514,520.0039999999995,-1.6000000000000014,
516,0.0,1.8200000000000005,0.0
516,1.4300000000000002,1.8200000000000005,0.0
516,2.9,1.8200000000000005,0.0
516,4.4,1.8200000000000005,0.0
516,5.91,1.8099999999999987,0.0
516,7.449999999999998,1.8099999999999987,0.0
516,8.99,1.8099999999999987,0.0
516,10.55,1.8099999999999987,0.0
516,12.1,1.8099999999999987,0.0
516,13.66,1.8000000000000007,0.0
516,15.21,1.8000000000000007,0.0
516,16.759999999999998,1.8000000000000007,0.0
516,18.33,1.8000000000000007,0.0
516,19.9,1.7899999999999991,0.0
516,21.45,1.7899999999999991,0.0
516,23.02,1.7899999999999991,0.0
516,24.59,1.7800000000000011,0.0
516,26.16,1.7800000000000011,0.0
516,27.72,1.7800000000000011,0.0
516,29.27,1.7699999999999996,0.0
516,30.83,1.7699999999999996,0.0
516,32.39,1.759999999999998,0.0
516,33.95,1.759999999999998,0.0
516,35.5,1.75,0.0
516,37.05,1.75,0.0
516,38.6,1.7399999999999984,0.0
516,40.16,1.7300000000000004,0.0
516,41.71,1.7300000000000004,0.0
516,43.27,1.7199999999999989,0.0
516,44.84,1.7100000000000009,0.0
516,46.40000000000001,1.6999999999999993,0.0
516,47.96,1.6900000000000013,0.0
516,49.52,1.6799999999999995,0.0
516,51.08000000000001,1.6699999999999982,0.0
516,52.65000000000001,1.66,0.0
516,54.2,1.6499999999999986,0.0
516,55.75,1.629999999999999,0.0
516,57.3,1.620000000000001,0.0
516,58.85,1.6000000000000014,0.0
516,60.40000000000001,1.59,0.0
516,61.96,1.5700000000000005,0.0
516,63.52,1.5599999999999987,0.0
516,65.08999999999999,1.5399999999999991,0.0
516,66.64999999999999,1.5199999999999996,0.0
516,68.21,1.5,0.0
516,69.78,1.4800000000000004,0.0
516,71.35,1.4600000000000009,0.0
516,72.91,1.4400000000000013,0.0
516,74.46,1.4199999999999982,0.0
516,76.02,1.3900000000000006,0.0
516,77.58,1.370000000000001,0.0
516,79.14,1.3500000000000014,0.0
516,80.7,1.3200000000000005,0.0
516,82.25,1.3000000000000007,0.0
516,83.8,1.2699999999999996,0.0
516,85.35,1.2399999999999984,0.0
516,86.89999999999998,1.2100000000000009,0.0
516,88.45,1.1799999999999995,0.0
516,90.0,1.1499999999999986,0.0
516,91.57,1.120000000000001,0.0
516,93.13,1.09,0.0
516,94.69,1.0599999999999987,0.0
516,96.25,1.0300000000000011,0.0
516,97.8,0.9899999999999984,0.0
516,99.34,0.9600000000000009,0.0
516,100.89,0.9199999999999982,0.0
516,102.44,0.8900000000000006,0.0
516,103.98,0.8500000000000014,0.0
516,105.53,0.8099999999999987,0.0
516,107.08,0.7800000000000011,0.0
516,108.62,0.7399999999999984,0.0
516,110.17,0.6999999999999993,0.0
516,111.72,0.6600000000000001,0.0
516,113.26,0.620000000000001,0.0
516,114.81,0.5799999999999983,0.0
516,116.35,0.5399999999999991,0.0
516,117.88,0.5,0.0
516,119.41,0.4600000000000009,0.0
516,120.94,0.41999999999999815,0.0
516,122.46,0.37999999999999895,0.0
516,123.97,0.3299999999999983,0.0
516,125.48,0.28999999999999915,0.0
516,127.05,0.25,0.0
516,128.60000000000002,0.21000000000000085,0.0
516,130.15,0.16999999999999815,0.0
516,131.69,0.12000000000000098,0.0
516,133.22,0.0799999999999983,0.0
516,134.75,0.03999999999999915,0.0
516,136.28,-0.0,0.0
516,137.81,-0.03999999999999915,0.0
516,139.33,-0.08999999999999986,0.0
516,140.86,-0.129999999999999,0.0
516,142.4,-0.1700000000000017,0.0
516,143.92000000000004,-0.21000000000000085,0.0
516,145.45000000000005,-0.25,0.0
516,146.98000000000005,-0.28999999999999915,0.0
516,148.5,-0.33000000000000185,0.0
516,150.02,-0.37000000000000105,0.0
516,151.53,-0.41000000000000014,0.0
516,153.04000000000005,-0.4499999999999993,0.0
516,154.55,-0.4800000000000004,0.0
516,156.05,-0.5199999999999996,0.0
516,157.56,-0.5599999999999987,0.0
516,159.08,-0.6000000000000014,0.0
516,160.59,-0.629999999999999,0.0
516,162.09,-0.6700000000000017,0.0
516,163.60000000000005,-0.7100000000000009,0.0
516,165.10000000000005,-0.7400000000000021,0.0
516,166.59,-0.7800000000000011,0.0
516,168.07000000000005,-0.8099999999999987,0.0
516,169.56,-0.8500000000000014,0.0
516,171.04000000000005,-0.879999999999999,0.0
516,172.53,-0.91,0.0
516,174.0,-0.9499999999999992,0.0
516,175.48000000000005,-0.9800000000000004,0.0
516,176.97,-1.0100000000000016,0.0
516,178.45000000000005,-1.0399999999999991,0.0
516,179.94,-1.0700000000000005,0.0
516,181.43,-1.1000000000000014,0.0
516,182.91,-1.129999999999999,0.0
516,184.39,-1.16,0.0
516,185.88,-1.1799999999999995,0.0
516,187.37,-1.2100000000000009,0.0
516,188.86,-1.240000000000002,0.0
516,190.35,-1.2600000000000016,0.0
516,191.83,-1.2899999999999991,0.0
516,193.32,-1.3099999999999987,0.0
516,194.81,-1.3300000000000018,0.0
516,196.3,-1.3599999999999994,0.0
516,197.8,-1.379999999999999,0.0
516,199.29,-1.3999999999999986,0.0
516,200.78,-1.4200000000000017,0.0
516,202.27,-1.4400000000000013,0.0
516,203.76,-1.4499999999999993,0.0
516,205.24,-1.4699999999999989,0.0
516,206.73,-1.490000000000002,0.0
516,208.21,-1.5,0.0
516,209.71,-1.5199999999999996,0.0
516,211.2,-1.5300000000000011,0.0
516,212.68,-1.5500000000000007,0.0
516,214.17,-1.5599999999999987,0.0
516,215.66,-1.5700000000000005,0.0
516,217.15,-1.59,0.0
516,218.64,-1.6000000000000014,0.0
516,220.12,-1.6099999999999994,0.0
516,221.61,-1.620000000000001,0.0
516,223.1,-1.629999999999999,0.0
516,224.59,-1.629999999999999,0.0
516,226.09,-1.6400000000000006,0.0
516,227.58,-1.6499999999999986,0.0
516,229.07,-1.6499999999999986,0.0
516,230.57,-1.66,0.0
516,232.06,-1.6700000000000017,0.0
516,233.55,-1.6700000000000017,0.0
516,235.04,-1.6700000000000017,0.0
516,236.53,-1.6799999999999995,0.0
516,238.02,-1.6799999999999995,0.0
516,239.52,-1.6799999999999995,0.0
516,241.01,-1.6799999999999995,0.0
516,242.5,-1.6799999999999995,0.0
516,243.99,-1.6799999999999995,0.0
516,245.48,-1.6799999999999995,0.0
516,246.98,-1.6799999999999995,0.0
516,248.48,-1.6799999999999995,0.0
516,249.98,-1.6700000000000017,0.0
516,251.49,-1.6700000000000017,0.0
516,252.99000000000004,-1.6700000000000017,0.0
516,254.49000000000004,-1.6700000000000017,0.0
516,256.0,-1.6700000000000017,0.0
516,257.5,-1.66,0.0
516,259.0,-1.66,0.0
516,260.49,-1.66,0.0
516,261.99,-1.66,0.0
516,263.5,-1.66,0.0
516,265.01,-1.6499999999999986,0.0
516,266.51,-1.6499999999999986,0.0
516,268.01,-1.6499999999999986,0.0
516,269.5,-1.6499999999999986,0.0
516,271.01,-1.6499999999999986,0.0
516,272.5,-1.6499999999999986,0.0
516,273.99,-1.6499999999999986,0.0
516,275.49,-1.6400000000000006,0.0
516,276.98,-1.6400000000000006,0.0
516,278.49,-1.6400000000000006,0.0
516,279.99,-1.6400000000000006,0.0
516,281.5,-1.6400000000000006,0.0
516,283.01,-1.6400000000000006,0.0
516,284.52,-1.6400000000000006,0.0
516,286.03,-1.6400000000000006,0.0
516,287.54,-1.6400000000000006,0.0
516,289.04,-1.6400000000000006,0.0
516,290.56,-1.6400000000000006,0.0
516,292.07,-1.6400000000000006,0.0
516,293.58,-1.6400000000000006,0.0
516,295.09,-1.6499999999999986,0.0
516,296.6,-1.6499999999999986,0.0
516,298.11,-1.6499999999999986,0.0
516,299.61,-1.6499999999999986,0.0
516,301.12,-1.6499999999999986,0.0
516,302.62,-1.66,0.0
516,304.14,-1.66,0.0
516,305.65,-1.66,0.0
516,307.17,-1.6700000000000017,0.0
516,308.68,-1.6700000000000017,0.0
516,310.2,-1.6700000000000017,0.0
516,311.71,-1.6799999999999995,0.0
516,313.22,-1.6799999999999995,0.0
516,314.72,-1.6900000000000013,0.0
516,316.24,-1.6900000000000013,0.0
516,317.75,-1.6999999999999993,0.0
516,319.27,-1.6999999999999993,0.0
516,320.79,-1.6999999999999993,0.0
516,322.32,-1.7100000000000009,0.0
516,323.84,-1.7100000000000009,0.0
516,325.36,-1.7199999999999989,0.0
516,326.89,-1.7199999999999989,0.0
516,328.4,-1.7300000000000004,0.0
516,329.91,-1.7300000000000004,0.0
516,331.42,-1.7300000000000004,0.0
516,332.93,-1.740000000000002,0.0
516,334.45,-1.740000000000002,0.0
516,335.97,-1.740000000000002,0.0
516,337.49,-1.740000000000002,0.0
516,339.01,-1.75,0.0
516,340.53,-1.75,0.0
516,342.0499999999999,-1.75,0.0
516,343.57,-1.75,0.0
516,345.09,-1.75,0.0
516,346.61,-1.75,0.0
516,348.14,-1.75,0.0
516,349.66,-1.75,0.0
516,351.19,-1.75,0.0
516,352.71,-1.75,0.0
516,354.24,-1.75,0.0
516,355.77,-1.740000000000002,0.0
516,357.29,-1.740000000000002,0.0
516,358.82,-1.740000000000002,0.0
516,360.35,-1.740000000000002,0.0
516,361.87,-1.7300000000000004,0.0
516,363.39,-1.7300000000000004,0.0
516,364.9,-1.7300000000000004,0.0
516,366.43,-1.7199999999999989,0.0
516,367.95,-1.7199999999999989,0.0
516,369.48,-1.7199999999999989,0.0
516,371.02,-1.7100000000000009,0.0
516,372.56,-1.7100000000000009,0.0
516,374.09,-1.6999999999999993,0.0
516,375.63,-1.6999999999999993,0.0
516,377.17,-1.6900000000000013,0.0
516,378.71,-1.6900000000000013,0.0
516,380.25,-1.6799999999999995,0.0
516,381.79,-1.6799999999999995,0.0
516,383.33,-1.6700000000000017,0.0
516,384.86,-1.6700000000000017,0.0
516,386.39,-1.66,0.0
516,387.91,-1.6499999999999986,0.0
516,389.45,-1.6499999999999986,0.0
516,391.0,-1.6400000000000006,0.0
516,392.54,-1.629999999999999,0.0
516,394.09,-1.629999999999999,0.0
516,395.63,-1.620000000000001,0.0
516,397.17,-1.6099999999999994,0.0
516,398.69,-1.6000000000000014,0.0
516,400.22,-1.6000000000000014,0.0
516,401.75,-1.59,0.0
516,403.29,-1.5800000000000018,0.0
516,404.83,-1.5700000000000005,0.0
516,406.36,-1.5599999999999987,0.0
516,407.91,-1.5500000000000007,0.0
516,409.44800000000004,-1.5500000000000007,
516,410.98600000000005,-1.5500000000000007,
516,412.52400000000006,-1.5500000000000007,
516,414.06200000000007,-1.5500000000000007,
516,415.6000000000001,-1.5500000000000007,
516,417.1380000000001,-1.5500000000000007,
516,418.6760000000001,-1.5500000000000007,
516,420.2140000000001,-1.5500000000000007,
516,421.7520000000001,-1.5500000000000007,
516,423.29000000000013,-1.5500000000000007,
516,424.82800000000015,-1.5500000000000007,
516,426.36600000000016,-1.5500000000000007,
516,427.90400000000017,-1.5500000000000007,
516,429.4420000000002,-1.5500000000000007,
516,430.9800000000002,-1.5500000000000007,
516,432.5180000000002,-1.5500000000000007,
516,434.0560000000002,-1.5500000000000007,
516,435.5940000000002,-1.5500000000000007,
516,437.13200000000023,-1.5500000000000007,
516,438.67000000000024,-1.5500000000000007,
516,440.20800000000025,-1.5500000000000007,
516,441.74600000000027,-1.5500000000000007,
516,443.2840000000003,-1.5500000000000007,
516,444.8220000000003,-1.5500000000000007,
516,446.3600000000003,-1.5500000000000007,
516,447.8980000000003,-1.5500000000000007,
516,449.4360000000003,-1.5500000000000007,
516,450.97400000000033,-1.5500000000000007,
516,452.51200000000034,-1.5500000000000007,
516,454.05000000000035,-1.5500000000000007,
516,455.58800000000036,-1.5500000000000007,
516,457.1260000000004,-1.5500000000000007,
516,458.6640000000004,-1.5500000000000007,
516,460.2020000000004,-1.5500000000000007,
516,461.7400000000004,-1.5500000000000007,
516,463.2780000000004,-1.5500000000000007,
516,464.81600000000043,-1.5500000000000007,
516,466.35400000000044,-1.5500000000000007,
516,467.89200000000045,-1.5500000000000007,
516,469.43000000000046,-1.5500000000000007,
516,470.9680000000005,-1.5500000000000007,
516,472.5060000000005,-1.5500000000000007,
516,474.0440000000005,-1.5500000000000007,
516,475.5820000000005,-1.5500000000000007,
516,477.1200000000005,-1.5500000000000007,
516,478.6580000000005,-1.5500000000000007,
516,480.19600000000054,-1.5500000000000007,
516,481.73400000000055,-1.5500000000000007,
516,483.27200000000056,-1.5500000000000007,
516,484.81000000000057,-1.5500000000000007,
516,486.3480000000006,-1.5500000000000007,
516,487.8860000000006,-1.5500000000000007,
516,489.4240000000006,-1.5500000000000007,
516,490.9620000000006,-1.5500000000000007,
516,492.5000000000006,-1.5500000000000007,
516,494.03800000000064,-1.5500000000000007,
516,495.57600000000065,-1.5500000000000007,
516,497.11400000000066,-1.5500000000000007,
516,498.65200000000067,-1.5500000000000007,
516,500.1900000000007,-1.5500000000000007,
516,501.7280000000007,-1.5500000000000007,
516,503.2660000000007,-1.5500000000000007,
516,504.8040000000007,-1.5500000000000007,
516,506.3420000000007,-1.5500000000000007,
516,507.88000000000073,-1.5500000000000007,
516,509.41800000000075,-1.5500000000000007,
516,510.95600000000076,-1.5500000000000007,
516,512.4940000000007,-1.5500000000000007,
516,514.0320000000007,-1.5500000000000007,
516,515.5700000000007,-1.5500000000000007,
516,517.1080000000007,-1.5500000000000007,
1019,0.0,1.759999999999998,0.0
1019,1.4299999999999995,1.759999999999998,0.0
1019,2.8999999999999995,1.7699999999999996,0.0
1019,4.4,1.7699999999999996,0.0
1019,5.92,1.7799999999999976,0.0
1019,7.459999999999999,1.7799999999999976,0.0
1019,9.02,1.7899999999999991,0.0
1019,10.59,1.7899999999999991,0.0
1019,12.16,1.7999999999999972,0.0
1019,13.72,1.7999999999999972,0.0
1019,15.29,1.8099999999999987,0.0
1019,16.86,1.8099999999999987,0.0
1019,18.44,1.8200000000000005,0.0
1019,20.03,1.8200000000000005,0.0
1019,21.6,1.8200000000000005,0.0
1019,23.17,1.8299999999999983,0.0
1019,24.73,1.8299999999999983,0.0
1019,26.3,1.84,0.0
1019,27.880000000000006,1.84,0.0
1019,29.47,1.8499999999999976,0.0
1019,31.05,1.8499999999999976,0.0
1019,32.64,1.8599999999999997,0.0
1019,34.22,1.8599999999999997,0.0
1019,35.80999999999999,1.8699999999999972,0.0
1019,37.37,1.8699999999999972,0.0
1019,38.93,1.8699999999999972,0.0
1019,40.49,1.879999999999999,0.0
1019,42.06,1.879999999999999,0.0
1019,43.64,1.879999999999999,0.0
1019,45.22,1.8899999999999968,0.0
1019,46.79,1.8899999999999968,0.0
1019,48.37,1.8899999999999968,0.0
1019,49.95,1.8899999999999968,0.0
1019,51.52,1.8999999999999984,0.0
1019,53.1,1.8999999999999984,0.0
1019,54.67,1.8999999999999984,0.0
1019,56.25,1.8999999999999984,0.0
1019,57.82,1.8999999999999984,0.0
